lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.4901921251130227,0.6510655158265689,-0.17569839683910093,0.6647713136384705,0.6250610372885602,-0.1749317626023515,0.4223873477409078,0.7124159316107995,0.09833786367929159,0.39327517674270646,0.765083150864902,-0.04617553993183671,0.4717733754031572,0.32260726398138784,-0.18788656932647868,0.6074322912986272,0.8967645145383746,0.07846606237669451,0.35142271135566827,0.6408981422909852,-0.04044116211232818,0.39256933853602716,0.37077704616576257,-0.053139400251620866,0.673747808761195,0.4494515221891636,-0.033197540211315824,0.5960712284236427,0.4344807541963225,-0.049436062663875374,0.5918578833371504,0.6880071656094817,-0.11501260550882626,0.4939872290840826,0.7973259462826339,-0.1590887554730947,0.33975464687687035,0.38008276912961747,-0.153014447702739,0.5036481943610271,0.8229356408147906,0.0908503646508545,0.3876204999484808,0.2396079392623457,-0.12758176304335195,0.348197627140489,0.3571746494164886,-0.08734050988163103,0.6275511505205635,0.6755321262954049,-0.0733437216118607,0.5401858030737056,0.36953047206271494,-0.1889165139552525,0.6136187069684569,0.46812093043580716,-0.16368636356362237,0.6768329172238507,0.10298932108300073,-0.04606757386359636,0.34651697987852903,0.2844579501076606,0.017839349805236576,0.568093344160095,0.6360098954528882,0.1833342693241618,0.6419642363957683,0.4329854256032898,-0.15000042575416575,0.6332182766896813,0.24148345621140727,0.0696354346589444,0.6018307671654197,0.7214023248715039,0.0610353109734042,0.573207358284527,0.5,0.16942874797703017,0.49363338098137866,0.4,0.10676058045892661,0.6726860124652937,0.75,0.009757322355757603,0.6156538626182041,0.6,0.0021635418817916308,0.5187678116850258,0.2971853082761413,-0.02517587883534711,0.5829928964395845,0.5826659156634703,0.11565373532352097,0.6148334851488023,0.3582629706545616,-0.1487961805253605,0.5480753770681703,0.5959790756142886,-0.15258179918713377,lunge
0.6884783706135043,0.4787765473880271,-0.0383908785593777,0.512828159742729,0.39270491838598487,-0.12120620349931865,0.457112298597446,0.7969240964518088,0.04133714561408422,0.5603581617132294,0.6211924163793107,0.028803518908682962,0.41165008775598205,0.30410283280503037,-0.030105170519046542,0.5924988360368841,0.2251379032159389,0.020619968869091787,0.6031987848025679,0.17453176092249337,0.1459641867112102,0.5887651698740197,0.668274945924032,-0.005050239835196979,0.5456141615795488,0.54379690763571,0.05339419195658335,0.6021311210586515,0.28572177318755676,-0.06263933852089873,0.4303592550465981,0.6358671187318147,-0.07816620925549422,0.6520704790907297,0.13923609946812468,0.15442648901677253,0.4118326752986041,0.6157187827973298,-0.11414016231731723,0.5777807237437628,0.71010296165073,-0.1547243243607905,0.46788773546320506,0.36866787029299386,-0.11906712736868075,0.6022867091986219,0.577396086975729,0.14515716883440682,0.5255147599585093,0.7703491015911554,-0.10158677763644541,0.35191426395904274,0.631853450140749,0.02937018708103123,0.6737948904998395,0.7519981491612727,0.0012350435235943258,0.4841185656936472,0.720684082881692,-0.01124560129094046,0.3631278311195177,0.8017736197992228,-0.07855330601574217,0.4868525550195525,0.7380034538550818,0.07780311844931748,0.5862640023657737,0.16584787803700785,0.010687155945696997,0.3172132398748785,0.1875851307631951,0.06115424207146408,0.3804149553381141,0.5291286050249958,-0.06335061105700701,0.5817396896968785,0.5,-0.17752561143862106,0.6025601226171661,0.4,0.14861078516827342,0.5780425217523528,0.75,0.1981323298026449,0.6507770738188849,0.6,0.17623376003111918,0.6564776710093185,0.6982520226659822,-0.07534718490886294,0.6449074163662855,0.33970189067881107,0.06919103034718554,0.4185699518538489,0.7776282807405099,0.09906285008763416,0.4425057102219241,0.38497006346407137,-0.1501172225301827,lunge
0.5546995579371723,0.44064807699335684,0.13660214202243454,0.4279974819176796,0.694084398156676,-0.025433010278896606,0.3008487117395164,0.4071151830126237,0.013242896334844934,0.3440197144286583,0.27184508467620494,-0.0696612716856091,0.31646667601559714,0.6728846296165167,0.11665897335394104,0.3497324276355943,0.40361057375466924,0.12747399860409553,0.6928595372401694,0.41931930551901087,0.10034057795925339,0.5896403110147455,0.2320109514534229,0.16459363953852607,0.40856786235444065,0.11372997563166916,-0.057942062843158754,0.4960003546146226,0.47533867555346576,0.1025451269880584,0.42067187696681924,0.16247429377410372,-0.1407515308491905,0.5158779270908306,0.8208595156776921,-0.1344879348001612,0.4108055072089247,0.50170238507472,-0.12142207034849091,0.6308167763036284,0.6568556906018841,0.08159176806411816,0.4649347931873147,0.6780279517636808,-0.037946561206965324,0.45253422809495425,0.6755236706808208,-0.05824471405011683,0.6352243470828272,0.5479358574341773,0.15477085042778588,0.4443877024570162,0.4867571825875988,-0.19272369284353996,0.6577518089739274,0.6784568503622443,-0.05698878052536119,0.42666697112849883,0.7714020274288814,0.014505061520065532,0.3378950279057682,0.20611527092257198,0.05751543476312371,0.6989401188722538,0.14117225743471418,-0.15096121637048532,0.4487005698362418,0.26035369508050044,-0.14217802057547987,0.4966548490430791,0.630301886224643,-0.04893096198634517,0.6419055943136135,0.21049724483381632,-0.007551585486944512,0.6879169285010485,0.5,-0.14236591213553013,0.3001935210491983,0.4,0.0906126579612514,0.34252613648212393,0.75,0.01637083103885409,0.5781820023066198,0.6,-0.15875444514662546,0.5028520357918831,0.6384002645063017,0.12500287941172422,0.598871055028223,0.1504140988555455,-0.1707687930803309,0.49257641198856583,0.27686774680875137,0.16767729048200203,0.42837481275863665,0.50573059253793,-0.14726199109648858,lunge
0.5293167289196821,0.7291448166637514,-0.12164738528325061,0.5052043402468712,0.5874191122087746,-0.0988940871531888,0.31010695809000854,0.5090089387031409,-0.04556237702140303,0.4180710841188307,0.8072122867655411,0.16959846876168166,0.6616529313744246,0.7942642270094902,-0.10201568210987602,0.6532361951937661,0.36269752805581845,0.08511437028617719,0.5639991652075012,0.19093569908714392,0.07322046918439251,0.4220365923386693,0.36060764747654706,-0.015160116957748826,0.6438736299037372,0.4386360568704071,-0.049470355744708205,0.6920343418276499,0.8802323469964303,-0.06834012771807751,0.31328058306462014,0.5561283463613856,-0.08339904889106382,0.4983293579214556,0.31827326902907993,0.14053211938036786,0.3418094643516198,0.5268222812408937,-0.18963680263971333,0.4535562602105702,0.3159725469259354,0.1921224678639848,0.5096844960351328,0.5002860793169268,-0.06173642470697707,0.6297605517469271,0.5151027412166272,-0.05567473470280468,0.4503464818744535,0.6893780563968421,0.013988892439563999,0.4029278573900636,0.8881642226261905,-0.10207238013859771,0.5928807037102612,0.8737375804326487,0.04573861958801065,0.40360194318832626,0.7816445184625327,-0.11203895098682191,0.6305276817354876,0.7623238073222016,-0.045996433455842395,0.587914713317345,0.8745708286123222,0.10477750969938388,0.623286314878406,0.793130487119757,0.0629623364022841,0.3626754084093653,0.5113883445116242,-0.1356732816217972,0.6454633167732915,0.43055751919392504,0.026167794489224988,0.3404087394800985,0.5,0.08108222977352059,0.32887562932977793,0.4,0.09074010273697614,0.3117136047524624,0.75,0.0843391692879889,0.6450232484644247,0.6,0.12901534326754566,0.39650477792744726,0.6818350766510759,0.01174855099596761,0.5549948836928165,0.764977314892805,0.16594023697379745,0.6526260724704529,0.23920988892497067,-0.009287163539810322,0.6826962888394155,0.7046643734797046,0.1230320056432343,lunge
0.4793345729214291,0.15635401397403142,-0.1657179859792388,0.31184535813322717,0.5292020371596826,0.14147540988789198,0.49028545710228744,0.5290287538250514,0.13225383249533068,0.6037949486940373,0.2937997974815716,-0.13270324444999165,0.5751804071288008,0.7895936951387016,-0.19706950274499524,0.6635264647716552,0.17863978189474727,0.159925334606562,0.3612108740315158,0.15821520567428582,-0.029598725046193902,0.6316356269426756,0.7335025945217962,-0.09800981423659808,0.41355980118401336,0.22194748232940045,0.1719153545159417,0.3882684805566856,0.8952631973892291,-0.019266117687557316,0.5516524347424645,0.5378580239774802,0.18743360476202586,0.499647030309199,0.3596959600261376,0.07206388928428187,0.3443892898595761,0.40103479496031524,-0.0611700966235528,0.39005728571104636,0.39016174083910715,-0.13831454607269814,0.6325077652002706,0.6111838465199327,-0.08888619922011141,0.5979884514039753,0.8045204957374715,0.10379175047705663,0.6058598205876162,0.10013268971073348,-0.004270422468884483,0.5664793233045674,0.2438437596084329,0.03211672406867888,0.6860595659908764,0.668816723288754,-0.10095705452144049,0.5550870193373503,0.7658716997956763,-0.08883983085188918,0.4788437181273676,0.8153938105078324,0.1594180153534167,0.41699934672766503,0.6001560418180112,-0.011064527393382623,0.6394371048006405,0.8838932655075713,0.15660988535258447,0.4016232583867618,0.5296688319064228,0.16520257721450798,0.6945560878663399,0.168864965479761,0.04429366924012429,0.5362596825789955,0.5,0.17587212592899432,0.4372146314809493,0.4,-0.017613207296969163,0.6275650804000841,0.75,0.06655562755021449,0.6613672624928119,0.6,-0.1467243926571225,0.6535250050503596,0.31444689326441644,0.027928755660908605,0.6177970656446066,0.61065221370464,-0.1188358008693244,0.39246991089888605,0.8611202463196287,-0.038616102204569985,0.42418472913357363,0.3065730994968936,0.0560205011668678,lunge
0.5035536727618455,0.6073547947302883,0.1581400210333354,0.5202538538092512,0.7516553493398738,-0.1638940577230862,0.5940813598473318,0.28316534213380595,0.024379030510544186,0.5260879424541527,0.7525702103752712,0.006900127650809995,0.6869233538565724,0.46294163117692155,-0.16150263582893323,0.561797801676071,0.466124523373712,-0.0828454971978915,0.5318249734358796,0.4031622429890066,-0.03265861850833693,0.41392647670246896,0.8153985638435288,-0.16644603698084515,0.30835953897342544,0.653658351521944,0.11257217738318237,0.4934598043650489,0.4066014849379115,0.1477109771498834,0.5774811315160424,0.5590643882697583,-0.09465645763956121,0.6365831889029101,0.3052058053746476,-0.13713683028604695,0.5357409460302418,0.24424618725908084,0.17782072496465245,0.5012069842494483,0.27457387242134496,-0.07433037196970807,0.5274144273304474,0.3926763355226216,0.06481032342272308,0.32970884236909587,0.32280024986696376,-0.17319863269748104,0.4542209772419037,0.5539361513133558,0.1890293525450642,0.3730345673560699,0.6795523400963802,0.10712885386397986,0.6999650103855501,0.30720426983825366,-0.005503378455313651,0.6167119764153055,0.19578668711261615,0.1358159171578081,0.41503724331300607,0.7483239605241617,0.07439091606610654,0.5783925339702236,0.6856176266611226,-0.035828140984774326,0.6578348261324384,0.47990370508290825,0.17442640644715401,0.5779156314126197,0.6285532833530814,-0.10612326708863247,0.3786303046610273,0.6979925921813579,-0.1229575143998511,0.624809103061058,0.5,-0.16874025883812532,0.6545189670871454,0.4,0.056817703582957235,0.43738177355750674,0.75,-0.07841251092024791,0.40852200348478684,0.6,0.19624710323572686,0.3967050620779912,0.7006642550728502,-0.03959699339327233,0.6952482072799403,0.7185224689935444,0.18118508988226584,0.587455763123975,0.19016638002171915,0.0007773606874524608,0.3849800664654392,0.42266912370975185,-0.13813637244151786,lunge
0.359264333652322,0.7762423223353978,0.05174198074885811,0.6967814865625132,0.804590342635562,-0.17968658548107747,0.37929641601069586,0.5297861139628234,-0.07179060227942988,0.6418245174205429,0.12179992617606868,-0.14537766375821579,0.6898805430041448,0.5460602648510604,-0.05392041205579742,0.6470048642057544,0.10878976054344394,-0.001727311290025263,0.6290152453693065,0.7624067854034062,0.0014834861238239017,0.5892308679479511,0.5639444131471061,0.13173001475404006,0.419409927175732,0.5935933146213612,0.017227823974045764,0.38292583054646345,0.6665860287481504,0.11030947114721634,0.5511407927021199,0.6041964182203541,-0.16601291844341734,0.6619000163249253,0.3964965531893564,0.11225297984062743,0.5112310720119635,0.49151806942663767,0.08609512524910329,0.4048197927057453,0.6519285088977445,-0.0015886535474129992,0.6281093266704588,0.8365558123382224,-0.1690283067987668,0.6533306862573044,0.7055428601972972,0.10168595508700534,0.618005990311363,0.4239445719567677,0.03347789153062303,0.3693052420352082,0.6292434343164574,-0.012796899528189298,0.31221143468258344,0.24902680353825657,-0.04475910657679533,0.5493123292457719,0.7632093429658318,-0.0058355310113021586,0.3604495261207646,0.4618462983933972,0.15646202070223908,0.51109678441232,0.3582657452500245,0.15501913274234957,0.3296576643115165,0.828711640532004,-0.072860236550191,0.6786549543102111,0.15283146078779763,-0.18706470673891845,0.6739380711680301,0.16525729822694002,0.1923359364004646,0.4170762964230376,0.5,0.08785955712064042,0.6735338472030309,0.4,0.11259555733969995,0.5852873171488711,0.75,-0.07536564331415435,0.328477641891698,0.6,0.09964560645869575,0.3696227544080364,0.2182766943453383,0.05931019498622514,0.47668795407332226,0.8761375968449496,-0.05418570256845334,0.4108511214197346,0.6598550576163771,-0.10919435610469282,0.674066696201559,0.4332107929135448,-0.12547791546242526,lunge
0.5723067900540129,0.39274806874894297,0.09363401669482341,0.5172883193482458,0.5687049362299857,0.16865285790389456,0.5157536956443357,0.716646980257891,0.001766726437711752,0.3390130893488166,0.6947244884706032,0.13671241077593527,0.5985256069539253,0.109492869320838,0.008055398737828984,0.5395088982902047,0.7286601156093503,-0.18419897332621227,0.3811091605524518,0.8866282241505751,0.1067286925766377,0.6727744928989686,0.758592523335387,-0.11256088811359435,0.6574620757663375,0.35260833737152164,-0.16437654179739908,0.37447518614501485,0.8388644454466848,0.08313409297874935,0.6960787088667322,0.33508080532970813,0.13785896921604657,0.4145899952089438,0.8060279396563093,-0.08337575353714968,0.5852332923089714,0.6800492012278156,-0.040020686258751326,0.4296993096851414,0.1343284834788035,-0.05920069342471332,0.4539730630835015,0.4393346789795296,0.0467293590291627,0.49340498279252315,0.7953030010173469,0.1431953874772024,0.43446618205123566,0.5302814728981775,-0.0730392931606072,0.670556125319439,0.44941430489634415,0.1440238252047108,0.3058922434177141,0.2136869440050574,0.045501964405452344,0.5270384428449988,0.7748124331731047,0.022290149131849735,0.30347109810433515,0.40878485935218045,-0.10775514100159547,0.6161362049069752,0.2785531217600884,0.004220165704379719,0.523209928125519,0.7281886411198063,-0.19223428986841173,0.4383557066271263,0.6752370752754067,-0.1942347445717295,0.4573258806789504,0.6237191979012038,-0.19935083221537533,0.356512907307563,0.5,-0.09242943638480883,0.691917962340524,0.4,-0.12634507387764118,0.6201332875825734,0.75,-0.07766863461678648,0.36476192906762406,0.6,0.11464975703725716,0.6782546172449384,0.6686089356173601,-0.07461339253103202,0.5598778284447902,0.8264141223964684,-0.02403345700404902,0.4459149164140125,0.3608693997017375,-0.056379489203479544,0.31793652306504844,0.7820820826680189,0.03815086133332085,lunge
0.6588923944420663,0.2631615499185176,0.15785341628031113,0.4598351815755758,0.33227920406556566,0.1714612510311347,0.6378614903037995,0.4187844813847186,0.08441867243993345,0.5547670298747647,0.6402660265988838,-0.1286334443614161,0.6051976114621602,0.460089076179924,-0.10263537441320306,0.3216227065602658,0.6835952937567336,0.19742777148931084,0.3289455631782761,0.4463834598021502,-0.001987360146240652,0.39663327524261544,0.198784373903524,-0.09805602247550604,0.6479756498745306,0.5661450511182985,-0.010768459010457893,0.6012588959186054,0.3034308397268906,0.16329812015676487,0.5917967133622536,0.8989751775484333,-0.08559198469641333,0.30514484904123024,0.2788046415419408,0.14263359739258635,0.44079915860035407,0.6144779071817925,-0.15835006275037244,0.42474057565828627,0.5248360229826029,0.1868254834256738,0.6166084669323457,0.4467733602657247,0.08388070493015903,0.44858048468458556,0.12985803251381595,-0.15495620538466884,0.3191181223060749,0.3631139477312262,-0.05462445243466882,0.4321208322559492,0.6794728307784013,0.014879377068510002,0.5675360167919525,0.2853221377263725,-0.08678194550826578,0.4234794887740191,0.738450958733486,0.19258610476833887,0.3172704449904245,0.6190034227820047,-0.15856877447017437,0.41018237788367173,0.2059831546611397,-0.026674427321942668,0.6251071182171408,0.6660801294764291,-0.040240513626445956,0.43807146475774184,0.31896378875415243,-0.08958481489414725,0.3862518711149079,0.2304577023794434,-0.0957711021300415,0.35232440693140543,0.5,0.12968048610794985,0.5995791958028649,0.4,0.18438165365924752,0.4936288149936485,0.75,-0.17639998820913527,0.36551864345085017,0.6,0.17485673703891463,0.6294119680682397,0.27590052603453796,0.01780012313223328,0.3614827364062063,0.40221979453952394,-0.04119591116789434,0.35412615519293905,0.5124631381543487,-0.04748985946289927,0.623532673525108,0.8850346530643173,0.03541235056678388,lunge
0.6068305851620301,0.44287860458088635,-0.147248143211405,0.4063904022903311,0.6038077370949029,0.035609266647817744,0.6563388373508521,0.8853000147036022,-0.12631835073799672,0.40412485887942373,0.4304123121182225,0.08408626626963067,0.30648131436599635,0.7538601766410494,-0.04859291887631495,0.6276775441178676,0.26519342104241095,0.13984887041305666,0.5002709161837828,0.7770347357073076,0.04444856154577431,0.5865268367493683,0.8165020966317276,-0.0036060137475569243,0.549251421007081,0.3270455006339016,0.041231907622029024,0.49926546111459646,0.3441415915215396,0.014884760033536282,0.3003483263300132,0.630354636486951,0.001989691793363557,0.4951335953153416,0.107555063754051,-0.15726242925125844,0.5577267439340836,0.8058134261324179,0.008297525005783679,0.45844783228896674,0.6916470258857301,-0.04217680199945756,0.38465867597287373,0.33242832634340475,-0.16538237466459244,0.32571342071426385,0.8828784560075899,-0.07448544230480655,0.41378288270574365,0.3084967002899285,-0.10278219583886267,0.32900517195909484,0.42638939345234306,-0.03404143783097102,0.3549621222619518,0.2919912159421381,0.07660564704754286,0.4152116465684676,0.14259685696470933,0.10632469320640098,0.6954679325712296,0.7843258682293924,0.18669463254227642,0.37417162090895467,0.6728754299000007,0.058437255803448884,0.5699090304345635,0.19985652458978162,-0.1989129993809473,0.3521955522459292,0.4714277468980492,-0.004923538097373725,0.5134091070160809,0.26209256998283714,0.08507525165450142,0.5586531484631865,0.5,0.023101142250464723,0.3699715995705999,0.4,-0.10504527925360133,0.5008865123041504,0.75,-0.07194009339957416,0.6192335955715231,0.6,-0.053005508211313807,0.6165034230541869,0.6142539426623675,0.15615813935161854,0.6623451514231083,0.7432029529697777,-0.040049339718602084,0.6157384172068316,0.6855846773545373,0.1246075081186685,0.4664832419994736,0.1551805063599786,0.13131191140590132,lunge
0.4124020059053686,0.35629307941250943,0.07017872708677575,0.4946405756629263,0.39842938668743344,0.08804950956676344,0.6316073092529675,0.32089517768916975,0.027631780275268053,0.5168642190619795,0.27598801875605816,0.0020811075819115454,0.5419869558573488,0.20719999569706726,0.093941269471911,0.4314003088643089,0.25383907076858786,0.06383817716835061,0.40829889374405925,0.2685809975312914,0.06444945854339806,0.3178778683679637,0.8303253489497345,0.19745202270935158,0.6243836429423508,0.5401333531638026,0.13546843413605197,0.6160669646646391,0.6360055681022867,0.13964358768750035,0.6961799986602147,0.42192987633960843,-0.06154157540004995,0.36482713814782425,0.7540304281897332,0.018757139089571856,0.5100049421284081,0.7177215071545439,-0.14367795537056818,0.6024406236568827,0.2322402400501579,-0.07563580021891042,0.6350612472705376,0.38238415815964477,-0.015262317928146196,0.3575673445369012,0.18807905150866475,0.13724617207742518,0.6373653719518863,0.16631908093808756,-0.10059277657421287,0.44621946392787787,0.5084064172978037,0.09464798757902593,0.5221433564244594,0.2802534891520132,-0.17694229329153505,0.6037434564408075,0.2598343742320208,-0.012257533979004032,0.5726645385755784,0.17980694713199546,-0.031244643695568064,0.5141938131766688,0.7587552770820817,0.18480137413409897,0.31546831524173286,0.5751524188505925,0.00013531112991937988,0.48649256404038377,0.16884079838612057,-0.028513809329556994,0.6618963471676806,0.6791341020132186,0.16084336808143485,0.6103779744263355,0.5,0.14898669947970294,0.4213041694904636,0.4,-0.15933355111759542,0.5592258979487523,0.75,-0.09869795629889988,0.6572365752962201,0.6,0.1700762003068983,0.4125370088619912,0.7072614329949257,0.18263715591478258,0.523169092773872,0.7051590248063274,-0.04974918093521166,0.6560403544454867,0.540908852899737,-0.10155684942335018,0.695743939781152,0.4460724722434918,-0.19001555078700552,lunge
0.5554197192086134,0.39387014693883926,-0.18308829876988364,0.541552601397399,0.3364110183308391,-0.058200630493913996,0.42618452760566616,0.5276667224748001,0.047598293238841516,0.6989097960847481,0.49666961937283627,0.13429735272361087,0.6274091518935347,0.13251263907942273,0.10946925418412529,0.33524408017280694,0.851350971866313,-0.07418510954565125,0.45635907848504464,0.5713032581984823,-0.08312753133691736,0.6146046242144525,0.8185625791662134,0.1815962292788813,0.3367839793136845,0.18983851373652216,0.19713813725690332,0.6448257924160475,0.27171948998636913,-0.14612451759320316,0.5388703356927426,0.8659425057383305,0.13702224448610306,0.4984460394146389,0.45291427686013763,0.09648652030764793,0.5384151974615283,0.7313961781416635,0.16303342848925817,0.3455055144726706,0.27907262787431586,0.004845556975445919,0.6515831499734482,0.2402014004031238,0.1441306195635857,0.5186690067065014,0.7518763972116873,-0.14779504190504988,0.6329052786193402,0.7407981727143544,-0.14720700105975548,0.3012874820997997,0.6574617609380919,0.13181233046885465,0.3006203891941618,0.35732308659446,0.0788012695834569,0.48886521371830677,0.5289157691375521,-0.06729345783293367,0.4830260202353472,0.5642421722732843,-0.015521172082781837,0.3993401948815406,0.7249791732299177,0.025920372307053352,0.6069203170572366,0.27668597013491547,0.14346191453791435,0.538362950670653,0.12995204851082837,-0.02144701748666389,0.5091457990188099,0.718347552302366,-0.1691563772571191,0.684721770031955,0.5,0.16881826729585175,0.35231664721020817,0.4,0.15162128520015727,0.33508880831560867,0.75,0.14143846066877125,0.6127829263076026,0.6,-0.07376967803352108,0.5209932644884323,0.7323013490718918,-0.1819019741139919,0.31121195315648237,0.4220144639510268,0.12269197819549399,0.3669722760625233,0.8056877164979038,0.16785902303467282,0.5879162382002063,0.5683928671546474,-0.09434280783792351,lunge
0.40849317755191117,0.7721969282992259,-0.07998105608294802,0.4535673750594155,0.3079310101138482,0.18516440021230868,0.31110187718071064,0.17891177883662232,-0.1181263753651733,0.4975205308416639,0.11407674279537804,-0.08181634598384112,0.44433672272880753,0.8320836194213181,0.01683950112440033,0.5073318561987299,0.7092247012319813,0.07998010298743397,0.669512338212064,0.7652763034491936,0.19537189170224478,0.5169016010215571,0.6114250050642124,-0.11166188943289078,0.5870697664328217,0.6602617649735982,-0.11300904622002378,0.5969610592152925,0.4632106226701288,-0.13748143908761246,0.42006523965900633,0.3021107462029201,-0.1416945594151327,0.5690378115785755,0.6644999140784996,0.10732047066677092,0.532651410073917,0.18274181804387438,0.03473163338697344,0.6283944626547429,0.17078091398661394,0.1935622492124136,0.4137696901919286,0.4024419833790761,-0.025540177915736706,0.6734743645920148,0.3565263022620454,-0.04665980565103478,0.6891327677704945,0.8447844821416044,-0.016877913328506466,0.6819110663665521,0.8607385944449398,0.17206330844216405,0.5526165364581831,0.21167260643712532,0.1779577342462239,0.5724117096338309,0.5509476019475071,0.028955495583545432,0.5972695714122753,0.7590079692330215,0.14401140260389161,0.645642147018463,0.6046112596110115,0.11966826831878896,0.33551707922073537,0.8709963207714847,0.15491620861194438,0.3377618697430063,0.6418278538993868,-0.07230617502976475,0.6624596431096206,0.2736750346459391,0.12796364091517126,0.522143894079589,0.5,-0.009051356455073017,0.3758679947745766,0.4,-0.16859172295249017,0.5453024378782279,0.75,-0.12649084961424584,0.37716863138574375,0.6,-0.19191040397550047,0.5182818200968635,0.4480144605668588,-0.009193572718501575,0.3905996915828967,0.40910134696476197,-0.10841996899741431,0.6235895767518308,0.4887498670334093,0.06917697798789513,0.6803032915885592,0.6360413821031773,0.042939102745959135,lunge
0.39213790833635925,0.5821307253133784,-0.19174365961484258,0.42100172159919413,0.14830825630262476,0.034772654588982765,0.5166908419082623,0.34583073757718397,0.13203254251664187,0.4380100618261426,0.504916897360637,0.0845358380208332,0.47876542458167043,0.6324299911725836,0.015544289143575085,0.42845411895656094,0.844954085424335,-0.12478090390816804,0.39842528722023474,0.5332158101541906,0.04576865008389061,0.6410395419564126,0.787316232531939,0.16786101942478088,0.676287897290394,0.3876998318363063,-0.16324090890860243,0.5684450491024372,0.385684005317508,0.14234379140101483,0.5477085111280693,0.656082929254062,-0.06848187923572188,0.334955103031658,0.6664435800190539,-0.0015832796338263733,0.48013097142533623,0.7200440576231478,-0.11603092893348409,0.3895697156230968,0.1880222389696381,0.12072272934439193,0.6174344514278998,0.4945301028922212,-0.08574241972052393,0.5865240327077725,0.5191691523091276,-0.04761053268971166,0.34212628748509943,0.39539731411441836,-0.03492143905255274,0.3916512923251827,0.40133406556985685,-0.16915972312493485,0.6776310246186297,0.4686893558902224,0.03815685655659831,0.6433064193609811,0.21415788365230723,0.14545120759126412,0.5426268716594662,0.857669570963258,-0.18256842120379668,0.6271143506897774,0.6573505695556252,0.1112693098605359,0.4806775824195799,0.37225464954437715,-0.008829117396874586,0.33668945558986946,0.32021984336315956,-0.1841570583557781,0.3326070222672009,0.20985085734497108,0.014884831606155974,0.6559626739371678,0.5,0.13535534389622972,0.44735046057843664,0.4,0.04097120270344426,0.45717086838527055,0.75,0.15335274845536728,0.38807015281183643,0.6,-0.0972225383098893,0.6827205822021716,0.8455081763732871,0.022770395195482296,0.5835334232328329,0.3389563780580118,-0.12471262784728272,0.3369626408953711,0.6800794770905215,0.039556737292702454,0.34043889825102247,0.8040472759004377,0.03585606402978625,lunge
