lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.4886633500128894,0.7813764115370088,-0.06954444696899462,0.4431531200096346,0.6070778952937774,-0.08056612836571038,0.6840658328534288,0.19075353968347503,-0.10686121233462559,0.47455088283261293,0.43422356114919847,0.020930137805870608,0.46031590560912133,0.5546249593526328,0.1768605570895343,0.6013358868677352,0.6333584776680614,-0.06190102145878426,0.5885569918225663,0.3186484213471344,0.04446430673101301,0.5043234300295784,0.3872192422729225,0.12155939520366565,0.3599600664061992,0.8389939286214336,-0.1687694307312061,0.31024138576244226,0.8595057504809861,0.16148346558546833,0.6822567912688569,0.6116790002306944,-0.10407209099450601,0.37964308259268775,0.3,0.131999954683507,0.4864594359061618,0.3,0.18866889832153427,0.3108805574731493,0.5236319964903405,0.07022757965540183,0.4025204656398872,0.5175653761242904,0.12439855610859252,0.4728020854623677,0.5475959841878891,-0.19570606017605702,0.43380970676683933,0.8187312751464313,0.13410997836868987,0.5091858255913573,0.5474151399741195,0.12165332042749788,0.6489740404422887,0.6770301504440115,-0.10411761046026546,0.3285338680764851,0.40055059745569044,0.17491174510605595,0.4179375554557671,0.36798166024885925,0.056785794955797164,0.6505221275752042,0.35940851648765937,0.04258847989529291,0.41926466889550995,0.47676596594706533,-0.01982686883011256,0.6197773273022635,0.5472519319751007,0.16262946307543968,0.6941907676863532,0.5472519319751007,0.13198911338017755,0.33754927613250996,0.29075656859531995,0.02860199186613918,0.3255974140898791,0.31869115697226685,0.09244560721538114,0.44719153657566246,0.8,-0.134164929577303,0.4880627100676702,0.8,0.008109284608808165,0.6483321100398124,0.28469749070222927,-0.11205393760942993,0.5330884292402613,0.516761368378014,-0.1772986904293036,0.6600950205030631,0.7315714679248757,-0.09321283379273725,0.4424606993565718,0.7241822995914331,0.13293267631853678,plank
0.5547269485425901,0.2787154160691203,0.049448727328483766,0.5455684664812618,0.561796603407584,0.09060198668179836,0.4172981874151831,0.685254096210895,0.1450609732055942,0.5010361322088517,0.6939055006514054,0.18945215876646898,0.4802174104550466,0.6495612337962164,-0.15608423281746361,0.5044233146728866,0.6796111280745225,0.021032466624833518,0.48597640552649324,0.319439479303364,0.088642452338755,0.40983358543691084,0.633037664759691,0.04829729426266516,0.6440602914401247,0.824530978327779,0.10631117766669934,0.6504377569560205,0.8388822290856515,-0.1405549319778087,0.5682502400145277,0.7450110910714594,0.05398933165266817,0.3056590382460804,0.3,-0.0017515233706735245,0.5679766943787354,0.3,-0.13240868957894353,0.38763833300094647,0.11818871918055729,0.07115990561191227,0.48952929661995015,0.40560900675461553,0.10479539231688678,0.42439650323869804,0.22739127103451945,-0.14588388154270102,0.5288893505280547,0.5640608835062583,-0.06827118218980868,0.3289127820498717,0.14510662089515114,-0.06154624384160795,0.6410992799531596,0.7541803677857938,-0.14349965305252954,0.5853181977823659,0.6784279047633612,-0.13275431829156498,0.682364691930451,0.2243907635365309,0.100924092548547,0.5613585431668431,0.4587125412502996,0.18666584941224662,0.677283660665674,0.5454427453280143,-0.12153226619669107,0.597274126227344,0.5441922466244236,0.11990204499992468,0.672341361821567,0.5441922466244236,-0.04757184778375412,0.3289852415391122,0.6533717946380261,-0.1359012772098689,0.3872774256753399,0.10908897086120516,-0.019694246770511625,0.6575166830798531,0.8,0.07716226167119106,0.5841567282818554,0.8,-0.06376094887114606,0.40279903233283887,0.8828091149640341,-0.13300527195045037,0.32283318467302674,0.5089234350853848,0.06872313936267405,0.31184564272723264,0.4630194037461898,-0.01802719006476608,0.44141797434062013,0.1244822231490323,-0.04104003340116669,plank
0.44496153581583886,0.5360097290467521,-0.08566022406573724,0.487095785447768,0.5360993232282751,0.025103185804729866,0.4842072238986102,0.4981891802811971,-0.13772282732442853,0.4397376943991712,0.8886839139609027,-0.09395726402666171,0.6808975171468685,0.28733553302380055,0.13639978803032055,0.5659821641361168,0.390164934052447,-0.10947404503413023,0.36221695147535204,0.6742697942516905,-0.1360757267678655,0.4886657082209154,0.21093308689635207,0.09298026104545282,0.4310105669098763,0.10433008133808902,0.033325809798379125,0.3696952034960992,0.3334015329917855,-0.11792700510918075,0.6035611201217979,0.24269884353403964,-0.14970692151462855,0.47721837349954355,0.3,0.19276368698015317,0.34108814637450485,0.3,-0.08873852522138033,0.4700957214665201,0.20198748212087037,-0.19972654230538192,0.6826171744033915,0.5217969948198838,0.15245720577364769,0.675576336742621,0.6205482309836203,-0.0639256965559429,0.5215246595943451,0.49387206700600994,0.020709297729451043,0.48859915357778916,0.5853988818981465,-0.12929879459372196,0.5895562701739843,0.4679835214463325,-0.13509182259512353,0.5642567484714708,0.5649016044927575,-0.06739095875466061,0.5173757278897808,0.6009414742185009,0.13476593487702743,0.5383748219920034,0.8763250829369221,0.02245215102296355,0.5826127670927681,0.2523683146398429,-0.1497939840829805,0.41529916937244815,0.5413139744484806,0.020782004707207424,0.3546147581397485,0.5413139744484806,0.13004489357927335,0.4118790392022804,0.5825090833571781,-0.18456784329849746,0.4604371802261158,0.45946157913930497,-0.12188020589502556,0.6833978677021606,0.8,-0.1675570609286103,0.6004329897961049,0.8,-0.06958297185938744,0.333410888069505,0.8926539619298576,0.1720378392595006,0.31945431795424845,0.2541394245596501,0.1079197135853544,0.44845546881944776,0.8792646199685308,0.1766164428986241,0.35545991999395793,0.7231999240360572,-0.023764047352227424,plank
0.5365484172244386,0.8914469566604163,-0.008080225611084846,0.5961421726192229,0.2830416629624759,-0.1576690132699121,0.5036489383427476,0.7355127160986865,-0.1405747590400045,0.3555763721964653,0.7173534097975787,-0.023265499420518754,0.3373712470337416,0.3352832877591698,0.1247185138883784,0.37666412216046097,0.8820096265154578,-0.1454964794387501,0.38048330617399984,0.3738272227892513,0.013714956404053513,0.5400994989027189,0.5551621873139213,0.07882407612698816,0.670355664327983,0.5218664941716392,-0.14249630480883937,0.4347596836331631,0.6677294789861915,-0.12662098055277476,0.3747546989450327,0.78937726660301,-0.003462577346848489,0.5665128370937158,0.3,-0.03733876326502661,0.648125134595277,0.3,0.17035810857852052,0.5446428953122202,0.2702921074242691,0.15164138144905515,0.5788969537984358,0.3831326637196676,-0.017301438395119828,0.4650710486905376,0.66841679754205,-0.1600667715902795,0.38034184870550525,0.17395434705317525,0.012725605592497968,0.5748838580017744,0.7669792009901131,-0.03774680890811491,0.33396163780084154,0.5380115689779355,0.049774479081128975,0.5783090716038972,0.22314944406694404,0.19771870966306287,0.33803314908233695,0.33634727346513793,0.058182897761188845,0.6610258452510492,0.36962221052842403,-0.011440035073221777,0.4262420981946894,0.474427176549029,-0.17218611621129815,0.6146180465524137,0.5217438242246053,-0.008468415842870142,0.31117302600607816,0.5217438242246053,-0.012886316992927471,0.30597480999702265,0.5618184944205994,0.1878679338130071,0.6956535067160586,0.11313446246425274,-0.1406226361135505,0.45673748562905714,0.8,0.015253891586778645,0.5072401396333279,0.8,0.01961171345126883,0.3287915838836414,0.6123903111614247,-0.15382165745885118,0.6607780631216984,0.5181507482925184,0.1540254609919144,0.4915012095352116,0.4812093141802546,-0.013204465847586583,0.40193953856555376,0.6982932800597094,0.13661900253477233,plank
0.6120297178540945,0.645663087342315,-0.17208835987681637,0.43581666833351296,0.531655973385196,-0.06019616391545854,0.4793559751553993,0.574964134434708,0.007608951835905209,0.46553499266395965,0.816141354868004,0.19264720232775556,0.36861843302038605,0.5961954033415114,-0.11604885964280705,0.47790887509699953,0.39197860136066154,-0.11861312424207165,0.6415004455278042,0.7013787567799042,0.08689055815470631,0.6712579222687755,0.8564062603197482,0.1748963017132142,0.4747090452410452,0.3142888183323741,0.1988854605233254,0.4137442127372706,0.7399993916363732,-0.14808759713905975,0.5651551261964405,0.7840949644854444,0.09044374098335628,0.5062116112983354,0.3,-0.035356169692933426,0.6674154657370918,0.3,-0.007522137553290842,0.5933362467377823,0.7774270292585951,0.0823610675255318,0.6866880121473723,0.8098708597241991,-0.17749570266005155,0.4320260859641154,0.38240067099531483,0.17569536008596598,0.35282218841341334,0.5820939664582006,6.861533543955911e-06,0.32381998758886166,0.5344433254353618,-0.1902203051176318,0.5509679607832896,0.3705097028503531,-0.007732682861086804,0.32217788252261925,0.5149274818357285,0.05212218881914443,0.5790888874827561,0.5159052024656225,0.0861458258516618,0.5567362484601748,0.3280297487736529,0.18279662998907192,0.33593691909725676,0.6150731811754433,0.1261134251574182,0.6696444634809972,0.516698724910475,-0.17654967140496491,0.358264724435954,0.516698724910475,0.09429587616928498,0.6423245629417631,0.2551072937561193,-0.04196998098254173,0.35133236009792307,0.8956177041668698,0.19937382104545076,0.6065045864189744,0.8,-0.19031468192802486,0.4610320922278843,0.8,-0.17533346442854172,0.5168791288567229,0.58180361495882,0.08623245593709938,0.5312043657960905,0.6842053460983044,0.12042963607879636,0.6666971901390638,0.45142849678081765,0.06001713872708603,0.30312250202994956,0.46348418871445607,-0.18153844103299577,plank
0.6342982253740032,0.48955038440748655,-0.11029817041179979,0.38132166892489233,0.6104068331485897,-0.16019596402735564,0.44956144677784693,0.21861883765285636,-0.06111850451891901,0.5678780127374223,0.3718483704395896,0.10867412239143215,0.4817882992742709,0.19367514287642928,0.12660814828154582,0.4054283705077899,0.7858706770167515,0.01599762042873029,0.540483956193975,0.11562294314281535,-0.19970337795634757,0.40316137724173085,0.33229877751033154,-0.019289769464193807,0.5787807411318296,0.6914821868036364,0.1808020240702713,0.5389646844755384,0.36401825472613236,0.13500630731353686,0.4754659092055578,0.7246067731281199,-0.12167269076379844,0.6583814313769518,0.3,-0.1006553640539051,0.5614275993020148,0.3,-0.13820968137226047,0.30592493036304963,0.7904647351600167,-0.010627979034254442,0.5863305354392809,0.42102815102152136,0.17985133739735226,0.5401422358875595,0.7310978144217216,0.04750327756414227,0.5356666917862648,0.5836325214551309,0.1562688342308307,0.37381105744512844,0.20082707924094756,-0.12005384168843043,0.5073359500621953,0.8332645390507922,-0.07492246938005451,0.6760240800996938,0.11060773497346857,0.04008257347391786,0.3265783180460348,0.16171779963439886,0.18140937714108513,0.6870542470559493,0.4044191206925093,-0.07585301731810255,0.44454724100423737,0.8792748373874806,-0.04172594473072308,0.6801733811417054,0.5386390470555703,-0.10442323352938138,0.4639837983150245,0.5386390470555703,-0.017666460594795014,0.44094123155137366,0.5554480470927844,0.04181520913725331,0.6898055831912209,0.22808163580802132,0.17569935271982123,0.48122223666051794,0.8,0.013087964046719053,0.5174229871851633,0.8,0.11624196464627051,0.5512078511463265,0.2420399119216927,0.043217757565902876,0.38622780162771525,0.25261407109924805,0.17295037377718675,0.6081845637418827,0.7057671141410501,0.009268064362283474,0.6992387066205193,0.3764481838038909,-0.10283818212727774,plank
0.6178633770222015,0.7609240834733924,0.13244370653141518,0.3341822659824083,0.7965884850715538,0.19085683976103984,0.3546797516543317,0.1225603139600941,0.09308782095288148,0.3672624789205199,0.1550331776351273,0.14321886468909406,0.3348581319934549,0.6174798770487037,-0.08188457259709647,0.59064317463532,0.6716829036481287,-0.020144447540259958,0.36417889366023154,0.1831837603672991,0.047330163807943665,0.6691867926834447,0.4148201878471589,-0.09053686524400631,0.3232394733736264,0.3649472258943134,-0.18107448135252777,0.5080143289915031,0.5943714465546667,-0.06911589076047164,0.484845479123679,0.7429341680177712,-0.09188733789247068,0.6829588362859761,0.3,-0.1696619296966675,0.4869947060045514,0.3,0.08394703859894148,0.3263677755969154,0.774173124511605,-0.09138625613015657,0.3891082156830026,0.6942720554636013,0.09498635603952155,0.546331035961778,0.23885200821425442,-0.18696354298791593,0.5775140398654065,0.2125250313176702,-0.15115965788289004,0.5676240920648072,0.682397309076084,-0.12393680190225949,0.6241965389933499,0.3361670854834209,-0.010979290664116986,0.4283480328539142,0.46748693911118433,-0.002633022587660294,0.6831437427991263,0.34754107257676914,0.08956715571202672,0.4418397429214722,0.8740010229431158,-0.17789989970572784,0.4991983116877676,0.10897074467203138,-0.19427587597561527,0.5836922941153402,0.5099302273928072,0.16073396819701746,0.3363518762328901,0.5099302273928072,-0.17924186779354692,0.4596568157366352,0.3741603077971437,0.07760004267549891,0.5528824210217986,0.125593650815076,-0.18940788252597424,0.5773912462164713,0.8,-0.19553732678696167,0.4084230026550652,0.8,-0.04697791669559215,0.32057281822343514,0.24261088789188473,-0.01266719402965047,0.48142801278272773,0.45776759894982855,0.16551332750945158,0.3139509289719075,0.18042478417920585,0.061539901946346176,0.5117048834021053,0.25745731863047183,0.09983824921597861,plank
0.6237246116612152,0.7629099400184367,0.14685136582233582,0.31708484844927975,0.5672450289472866,0.10978648170559774,0.47688676615958403,0.23869630403254538,-0.042532174604338946,0.6451693230361897,0.4206357404048604,0.1859314044158501,0.30091364145200156,0.13281564578151725,0.15089237744805284,0.6150640074254289,0.24708946337809554,-0.02888357655950019,0.626018516967931,0.33708675506146335,0.18078435393037867,0.4837808875221053,0.406573412877662,0.11383152273183544,0.40664288825660716,0.5275573038782725,-0.19894744940265144,0.6701762784915659,0.10205632877099591,0.16328498794146074,0.6437851875631201,0.3477631268133009,0.13226753793823337,0.6215270848024621,0.3,-0.08009195654679663,0.4951662763630633,0.3,0.18109044220311155,0.49255676933772335,0.15749077671400447,-0.12948112773608933,0.3897164697156286,0.2128044024102249,0.1260467715793478,0.6628858010901041,0.47055791046600093,-0.04556926430605465,0.4679733606610802,0.373144243786817,-0.1589757628616514,0.6116785866087131,0.3962955941990197,0.11264103439162992,0.413710703668318,0.7121825548754331,0.003566879747617907,0.6715302335654174,0.7986769776577219,-0.17248558296875133,0.5463256785968021,0.5119417340651132,0.09045193201323731,0.4449686834672269,0.3297227880125149,0.054855836164418914,0.5155186216217409,0.8090877006390168,-0.13923209092772637,0.6624299580410735,0.5482143984498852,0.10307782774328617,0.665555285035341,0.5482143984498852,0.09870128928219257,0.6501493142620587,0.2461191799590827,-0.1735588991492113,0.612387356895773,0.7798521545757727,0.1811901038609473,0.688847863143868,0.8,-0.14651616994925742,0.5785129935142596,0.8,-0.11986729004387003,0.5042742760821369,0.43030330330394595,-0.19158363299978123,0.3385312784054777,0.42942847430647313,-0.006172299268056541,0.6985512315074818,0.8904795044199758,0.06187974362663751,0.6934080578709247,0.6662279207658373,0.04340871043393624,plank
0.6345783721404894,0.22161759370696832,-0.09020719482629219,0.6058883707780154,0.43113728036465837,-0.11805648968182472,0.42287591228058813,0.79255747707176,0.05175757902417155,0.4633835307409601,0.758901176432107,-0.18676291924294294,0.6227322520564549,0.21897673560153771,0.01831143537420804,0.43213864170667105,0.2131142217267109,-0.10581123896593599,0.6917696451084361,0.35905974293289633,-0.0614401942443549,0.6499689831063614,0.5849160907368235,0.08428839490641477,0.6923317591101551,0.8640481659840724,0.19254558320217763,0.41881423858129313,0.6205763009710991,0.055387236672726936,0.3186021159337625,0.740470789018299,0.13568268238025072,0.5175029040173933,0.3,-0.0331316580077487,0.6679205856344792,0.3,0.062148070059667326,0.5361732080155781,0.38356306754390235,-0.07772258061498949,0.4845707771775579,0.5031433326001398,-0.15196566928024213,0.38778195241510693,0.5480674809733559,0.04009391609224075,0.474899674320688,0.7798154881527815,-0.08468428225093333,0.47435512866571206,0.8061794463340363,-0.19406975378294755,0.48988711412972363,0.6876431880526999,-0.06995659424909581,0.6097694282647537,0.11705433768780082,-0.168200336555268,0.4138829661720975,0.7014869842323918,0.10792038576651403,0.31348152432869747,0.3302549287652802,-0.10332649176212949,0.6119803171937828,0.10012962558652615,-0.046575352613003995,0.5962880034164704,0.5022940694240383,-0.05792070543119254,0.6357853527971679,0.5022940694240383,0.054068605411621284,0.5922476026721677,0.7798157862384345,0.13145483083034826,0.5958060778108092,0.5482119938930398,-0.011895070369663197,0.5876126269704697,0.8,-0.16423747830218513,0.42016304856937187,0.8,-0.1411725128574485,0.389244436019881,0.3052024080565283,0.1284312906040359,0.647382495929503,0.688769896312714,0.18610657446758688,0.592760482812523,0.14299373231497495,-0.1774925979455449,0.6801495435835138,0.3661945614024761,-0.034734897360084005,plank
0.4135755657064638,0.14199255074391406,-0.02733790538301828,0.6614182789811983,0.4875453584658769,0.047558795802578796,0.3157864423366837,0.3122354105306596,0.022297121522881103,0.4169265313400995,0.19577850516881928,-0.050961287389990645,0.5596273291393492,0.7727600140232188,-0.026831225174205386,0.4282669181545665,0.15362212367524536,0.09472351569957882,0.4373345046892663,0.13225324164932745,-0.04228328881683868,0.39989244522896983,0.4115818492413109,0.03241058530507229,0.5374197063618275,0.8023521515531352,-0.12835046857071514,0.33017328825634684,0.4707375130201146,-0.16926918474466227,0.5457886807185988,0.7372270553518769,0.04844668977237085,0.640652048012011,0.3,-0.13049660180086411,0.3218992532611734,0.3,0.029178802743655974,0.43780970645618233,0.8279705448087055,-0.05449461911534287,0.43608751429253234,0.42036589072163044,-0.19649487122480985,0.43994785310728535,0.11556835428318807,-0.11114606657813471,0.32196457164043735,0.8960094478657067,-0.022629741061725633,0.31453169199715086,0.4341038428038112,-0.01923647892925348,0.5597020180557619,0.7313564256243854,-0.017306801019752432,0.6418296906319306,0.5831960313615913,0.11970232419615062,0.31697973998409,0.2182451472376501,-0.14997784477595114,0.5623608264694948,0.633078561576347,0.09634467520503132,0.5861610567741908,0.7426126612810401,0.008654626670602628,0.620847461964888,0.49749779039257663,0.11312581712177572,0.6682826127411389,0.49749779039257663,-0.11851301138925435,0.3329589619686218,0.6898575443519508,-0.10599108505131838,0.6498628843716032,0.7739121173945483,-0.011869933181481107,0.5983426096936905,0.8,-0.1871193645989275,0.3335176903427097,0.8,0.05881999780862257,0.5565487341273955,0.7228140417141093,-0.17667765235731916,0.3346367295014483,0.3914413707362365,-0.12383606214313617,0.5367057711616026,0.8813456209397438,0.16216359859155016,0.570308813132997,0.8163084432272266,-0.14727281385019853,plank
0.636898905818259,0.246380471266893,0.09961413650862688,0.6260513038520563,0.16239897503311662,-0.13459914050476046,0.3768680458366888,0.20659926197145773,-0.030097974443852232,0.4155920404038063,0.46313933298772114,-0.16752961043461437,0.6950739879182587,0.8714713824434205,0.18585284817552877,0.50264704304477,0.6061665277456251,0.09118743488703485,0.5473973491378998,0.4002168706178416,-0.07032583359257069,0.3212240094273662,0.47156935146869683,-0.10620134457836339,0.40258941320347985,0.6352946367335836,0.029218525379776455,0.6018328672411413,0.4932941653022891,-0.03749221684713405,0.6100251744289447,0.8129495537758389,0.06019976943772509,0.327390375529817,0.3,0.010576702638704388,0.5293058522586173,0.3,-0.13162108487104507,0.5934068671610951,0.4330119636148786,0.16260033507078708,0.5359329614908196,0.2102208540502103,0.18485508731383354,0.6274866149619431,0.41444302987177417,0.19879639260782328,0.5559409481642041,0.27993120001206,0.08414573871123837,0.3268478179106455,0.6079166846512922,0.054656740898619716,0.6470881843155376,0.5153544385982651,0.060116950796769264,0.4430858011880081,0.8329899333211103,0.09486147735404388,0.31325931293394477,0.8117874293897611,0.13957390396064323,0.5826549482038119,0.25472598788535833,0.07694939631263842,0.6026670013200766,0.3851523827952472,-0.024089255617414596,0.6636469875782394,0.4506544783416553,0.10698263515149298,0.4172132152083595,0.4506544783416553,0.03914997463718023,0.3544356043124932,0.6608079504355364,0.06559928959852568,0.5218013561913263,0.24648218357632265,-0.07184777006792184,0.35992734906206364,0.8,0.07578956879197796,0.4988102154459837,0.8,0.11019471953670329,0.5028483795163592,0.6590881796883725,-0.0662710221752553,0.4057534133159926,0.7663516183805591,-0.1560103961792191,0.6710196487153403,0.6855063475610186,0.1728372198378651,0.4742706596999653,0.6009253440079668,0.03334449495268449,plank
0.3357464097399334,0.5001648368319095,-0.006094878280012039,0.32878687790977507,0.30431269192732546,-0.059992488131682065,0.5116723552810275,0.5728200698100813,0.15271139287624041,0.6795074968442781,0.19011543799896036,0.15580095469314093,0.44757003168026177,0.10482360298292007,-0.050541349940602415,0.37244644905469876,0.43043394844298166,0.07751911516400944,0.37499947150600876,0.25730477883043945,-0.0313584640961114,0.5172825288229177,0.6769037255535844,-0.1733833669546817,0.6562102342955325,0.8335086089011629,-0.016677617378610232,0.6942301476220959,0.38476068118497275,-0.11783519539400991,0.416253317259909,0.1737291599596416,0.1143238355986087,0.5722573713959898,0.3,0.0260482660535572,0.4132652164383488,0.3,0.08473608149418521,0.5665871055004792,0.770459748672454,-0.04158760144286555,0.40773743794465767,0.6609950367974227,-0.0637799252503414,0.415401035649054,0.8966632969855487,0.026836438392481454,0.5482382089274601,0.5243170361719456,-0.022866832816413662,0.6463458079829939,0.37464941321802514,0.19319602787687779,0.498376453385281,0.4091842335670087,-0.19383396270363515,0.49684852464880336,0.7180971647502639,0.050419974329104666,0.3456389917496842,0.41857485450478904,0.12782373921552925,0.3803729074857233,0.4618515071669792,-0.053032748539009106,0.5001489856190494,0.76117477253968,-0.08680446514420517,0.6219550790158767,0.4551810376810653,0.04786738334975643,0.692742867333249,0.4551810376810653,-0.020958752349460263,0.6340011378710865,0.25890087976114345,-0.1037370626991109,0.4867314882612783,0.8605166352830185,0.10927178561367729,0.4849046687853943,0.8,-0.06577903205799746,0.3329310343697906,0.8,0.18119647902789154,0.6402986623570892,0.1202718032872074,0.06776203972919631,0.32513913566629904,0.4635507178367696,-0.19230136392590538,0.5685159701057259,0.3738815308464547,0.16738414422237496,0.3901983140163202,0.47269449596287116,-0.10616390680529508,plank
0.3366815020134526,0.6027317778931353,-0.17186624178661525,0.47123053770623,0.7543276624668894,-0.10556712254589878,0.6165173557635035,0.6418631075443202,-0.06262635525991986,0.5159133168907931,0.8852339444972216,-0.14587303161570542,0.4887016371448861,0.21273876982485015,-0.09425350625577966,0.5804376603533254,0.14223986399539967,-0.028738644304930894,0.36069330942161326,0.6575416116675259,-0.07054535827710598,0.35946694846740485,0.3144736774125244,-0.02665578556889589,0.6226949999284264,0.14823795428360098,-0.1138615701846748,0.5017205729153118,0.6690448662480828,-0.19855579700189088,0.6767849533580398,0.15664749318460408,0.19027841306168608,0.435478213595766,0.3,-0.038249338351953766,0.37784878324893834,0.3,0.19435540367279208,0.511817587737788,0.8079011452150046,0.1905483747556989,0.5567945551514799,0.8348852864451203,0.1711889275986358,0.44614560472521614,0.40271032951803,-0.16167625898963367,0.4159641696448766,0.1358959667335097,0.14496360194080293,0.6921168895512224,0.4007436831106904,0.08210880986885155,0.44548910849224366,0.17967420536933815,0.1731631305140124,0.41481691542151067,0.5885704850500236,0.037258892091022844,0.49128367770591663,0.2508619979371483,-0.03503684135715762,0.6110030644445599,0.15447281976046856,0.12797107987147943,0.31180182826374253,0.15260793019764585,0.09115808029577444,0.41483320797978374,0.4753618173920438,-0.062245735211590825,0.49233735487283586,0.4753618173920438,0.03989501307998561,0.47054629764698996,0.678671324969448,0.12187940334187719,0.44823640656726593,0.8394898121233884,0.062436299939076734,0.46302272632960373,0.8,0.10566477114652395,0.46792000649281107,0.8,0.0026048308752434912,0.30289231624317287,0.1909197568400014,0.13730267688539993,0.4216125118031863,0.4385420935699327,-0.17754939900678368,0.3798131866504893,0.7962858363298719,-0.12613647660018945,0.5148673964515406,0.8469711398231918,0.09737883617654042,plank
0.5602402440243804,0.8693091715011387,-0.11745389863508021,0.42630492119309404,0.613493777982245,-0.17718435787642772,0.6386428306072629,0.8126870127686664,-0.14755229950644294,0.525380267165669,0.3009097635383057,-0.024466083672526423,0.3674160940692602,0.5596008491277181,0.15044059801676524,0.35248328309636096,0.784929763770641,-0.031508429449241954,0.43187160593003093,0.5023112342790684,0.041883338663058656,0.6366863172186441,0.5806582135327235,0.19361049415023007,0.6415952180267419,0.4062230768001326,-0.047513064841911395,0.3549246247105981,0.5400889893982982,-0.1734929317273829,0.4026428168664256,0.14767685647346226,0.14172065154063507,0.5612144847600204,0.3,-0.13257819008982366,0.46872033573640326,0.3,-0.10890794922622056,0.5598938962816171,0.28830026443153034,-0.08685058568117872,0.5218310072085285,0.44770536112127146,0.18188520466110186,0.6540439015892795,0.6127810894995789,-0.13353440270783612,0.393065926629229,0.11175004346837812,0.1645067793894301,0.5129313635381351,0.18998500903525362,-0.1063726503030492,0.30911226992128943,0.5268231000898776,-0.07730045512864799,0.4920525223427639,0.4341678732424259,0.11397555979870494,0.3905322649923709,0.47907355142589303,0.1183731224745116,0.525047319954929,0.36765273216764405,0.04744199695426704,0.36106066743361076,0.14675992828733567,0.10032275185259126,0.4987929482491408,0.4955366636016423,0.1325882403094913,0.5563299167429835,0.4955366636016423,-0.06055574904829403,0.42007973693592715,0.6122356178923541,-0.11333318674587073,0.5013317606387839,0.35515269127968374,-0.11476181955082776,0.6301528577101032,0.8,0.08467827721293103,0.3336807236713222,0.8,0.05201540182030456,0.6747588685835846,0.6838804762953302,-0.14250653178391037,0.6135951754981344,0.24075537458194304,0.02475325210462534,0.40991990075305773,0.35657070391254087,0.14263739271039322,0.3083838392940031,0.5530132477564661,-0.16535522187053095,plank
