lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.48963389565470516,0.673434376705693,0.031184345821337,0.4772318744358254,0.10391863018952884,0.11156176775658011,0.5972063072409923,0.7982339958736234,-0.136026027026026,0.3542665078084992,0.3562973211619328,0.01539074284039979,0.6937392274818546,0.6325606698903811,-0.002294793590269212,0.31366023223606165,0.29685809105554517,-0.040233105136704334,0.6550986772797562,0.28624751573820884,0.1506528799455133,0.4283553164877657,0.7969511164733166,-0.08102936973343758,0.38451797782387925,0.4252080285830153,-0.08986431224984917,0.5786779340256057,0.21592243596284685,-0.15296647844803288,0.4786213500157974,0.7170976189704836,0.18724376939745951,0.30188694352393225,0.6367947327996506,-0.1382762499690991,0.6631963875426676,0.7669396624495451,-0.1230057494780624,0.4616621438464945,0.45,0.007024568394749464,0.6561952561612311,0.4307903198009696,0.18769064707845295,0.6054007298225548,0.39031444752244476,-0.04418138132891261,0.3454343879883525,0.5881270932700191,0.13851339143877228,0.5724119775881316,0.7529885345759398,-0.1830938400039473,0.3493756784271203,0.5324367079375124,0.08132622226887753,0.47610365003215216,0.18496985271279112,-0.17208583787354184,0.33167939576644,0.3309612063127874,0.19386110510471938,0.33516346607393943,0.785247508643799,0.0020082832098944348,0.5295793717160528,0.6095009406857594,-0.06606296475989568,0.5832978234131232,0.6308304862012466,-0.1521695370434432,0.5484790746827803,0.6202770156126503,-0.10378712730551301,0.3840783691107076,0.5732541253406649,0.04823226491368224,0.5729764167759797,0.8358042056486633,-0.17847021485297243,0.5943342551530386,0.8795557746287778,-0.07649140514453263,0.3217039437808763,0.6264392882546274,0.09975474168736698,0.5158102084684812,0.42450239385722777,-0.0925395207387568,0.4368597823335889,0.28295636495810805,0.19975875476708543,0.620190603235395,0.630623171427473,-0.11362979406157235,0.5347297704646641,0.42920262747011517,0.11991887633910964,bicep_curl
0.6588094203761998,0.5376322214469331,-0.18244885722315757,0.3206765760181578,0.8805984374444641,-0.10738596997541788,0.3374125000977793,0.21843016622622777,0.12803560610453507,0.4923366853478771,0.6172272419500511,0.16484856132024278,0.4069808197432884,0.10555008098063112,0.09901928053463116,0.48461160664174746,0.4453129999379478,-0.009244450070234833,0.6991651860358691,0.5804944125361311,0.15482723436535073,0.5063450191808627,0.6596468216346623,0.08215122781891337,0.43585464053920137,0.45467676732104745,0.02768628789808933,0.6483874715033963,0.6534538844636524,-0.07534408047289687,0.3615409971138882,0.7357187142945533,-0.09564971566367286,0.5655994627934244,0.24395367810728336,0.05324622360933662,0.48712108369623,0.8105231769628031,0.081512936622184,0.3506687452198706,0.45,0.08392030132287537,0.45717071198964393,0.3004637633249001,0.01787203512432836,0.44792076139806664,0.3679743142379849,-0.03360200773563929,0.6139899523334966,0.30118627993957825,-0.198036760126086,0.35462157039949077,0.489420151775681,0.1266005875494079,0.4839496151420109,0.15417392445666575,-0.1811392498960116,0.3775650462083253,0.559821758340139,-0.08281256910369983,0.676646247559631,0.8355358523495301,0.010490046525738622,0.5609120467991737,0.4363295223048105,0.19962687854878197,0.6276852489264697,0.1249725494142223,-0.03140962524044463,0.39194163850498825,0.8386043540239168,0.0725959928552179,0.5420257805861517,0.6595779788534005,-0.12463937147469317,0.6549625744608775,0.41856939928202463,-0.15754855823876188,0.405630005641034,0.860925487406954,-0.026912318384171435,0.39834788471852267,0.34108109338787673,-0.09143874734380458,0.370107268920139,0.4871804144499208,0.19093637901133342,0.6897064532168337,0.6706567166183431,0.13330492158378787,0.6948094218203723,0.7754596940199867,-0.017830498791538613,0.5618444547145585,0.541157442441898,0.10025951850621612,0.44141617566663793,0.7007386419865077,-0.09936580070602391,bicep_curl
0.6397591153368554,0.23042485162612902,0.048929424605471894,0.5546749309076584,0.1881722983777765,-0.024274793904256242,0.3247545158727218,0.2350571721980037,-0.021063135848893577,0.339957665648732,0.4128450043538002,0.0918707004351425,0.3087865391639256,0.3105655058127139,0.17869264093215642,0.6147131689420087,0.8250711545410966,0.1851966090775944,0.6698722331104997,0.8036437297129969,0.049618471289806815,0.4473050604464701,0.1423802386972831,-0.025523478152545798,0.6775520280978354,0.4514467774114226,-0.16201914637792011,0.6170639287261332,0.15170874387553548,-0.11404048625921553,0.6450009679353284,0.37790560091889436,-0.1561110513531054,0.43463796789578873,0.45561749336375035,-0.10727580551418564,0.49860454516338937,0.1864335411803233,-0.12050352115402362,0.3439386027520128,0.45,-0.1932907096808929,0.3468890164728519,0.1493033895213082,0.017182090430309188,0.5411080022128726,0.3615819321693131,0.06253839375155767,0.6819693650056206,0.3798291762288062,-0.012572481774028033,0.6703865823604561,0.2588063143345356,-0.15517673686787423,0.5085207542663203,0.11791672458583423,0.019573917699748034,0.4133682346744056,0.14383075136921317,-0.0486446814799871,0.524852180841298,0.609829067307443,0.1079886173260019,0.4875434078873072,0.2141852947350719,0.1016290509980653,0.6543961273466747,0.37624895980752027,0.06827291772570082,0.3018471659844117,0.4592764342233753,-0.1084825748259679,0.5447580281898414,0.3487274569957438,0.1589006218447485,0.34048438214998644,0.46814796952453175,0.1138496078802872,0.479700965252746,0.22327427814797512,0.16046950326476156,0.3361822089898219,0.8230167506924312,0.11176629118228187,0.49604383095935367,0.6565151952382297,-0.1213711381157192,0.538184175893298,0.21974752775423598,0.05848288421484277,0.35508698569960623,0.6275805894184335,-0.16150902136333306,0.6025742484030783,0.12069456094244072,0.04462359212060982,0.5864598399202838,0.8921953379357727,0.06548961313867957,bicep_curl
0.6908816918519196,0.6314695260593028,0.04929743445618193,0.5058129715650274,0.7186732334606177,-0.016436195033285944,0.34993780153133497,0.44180136195108777,-0.1833596515589236,0.5042721098042178,0.47110572433171305,-0.1106138956126027,0.4751591382260566,0.660243107789076,-0.09813592199243351,0.687714462122066,0.6323289273831565,-0.17075051464379234,0.4335373764437938,0.5387588795577822,-0.12414431987442609,0.40158710806945125,0.4115304133201314,-0.09362382021660594,0.4238742504264947,0.6588034280496357,0.040944603971012544,0.4818593886647463,0.8837268070298985,-0.052970521270685744,0.33033780269936414,0.5379489934441164,0.0074156498409254645,0.6954617507231781,0.631290630565153,0.16068234474600218,0.4597758979717877,0.2954793242365408,-0.08551278836418247,0.31322282928449163,0.45,-0.1935258283240461,0.3970281375954541,0.4505102804543343,0.055076122649858505,0.6780771498685516,0.4282185325343944,0.07461306814234275,0.6159017796694364,0.7594467471151098,0.015716457534887762,0.30228529077021066,0.7622895910444007,0.1225009922936508,0.6948865286612973,0.7437003399366202,0.07467059018004563,0.6518133325683002,0.1206842500333985,0.10201044221725769,0.6293570198714913,0.5206529288635652,-0.05580254999354137,0.5169947141886235,0.6863649413059401,-0.04879563020540223,0.37256501160641736,0.47417662771200975,0.10319670988543178,0.6027981883107411,0.725866619602959,0.02191581169572343,0.549114030591157,0.7012589866462141,-0.15406368146109928,0.6680724920487157,0.5247122474541577,-0.023677747912818903,0.5973422760019873,0.6250216967559018,0.03698774514790171,0.6752459663053737,0.1847602806344064,-0.011442473834922084,0.5033662363529702,0.31577430133124795,-0.15263654737296084,0.6654652286011906,0.5207049210575637,0.12429170121699679,0.35147128199088473,0.6284256322959888,0.18187340160832777,0.44597156582028613,0.7832890613482901,0.0563472544115155,0.6242019025390592,0.41994384551706854,-0.19193579547320697,bicep_curl
0.3568805777359102,0.6807260238481805,-0.02192377254579947,0.3105225311452319,0.44129951954785485,0.04368617504264055,0.6267771163555838,0.6671798586712825,-0.020424930574506173,0.34740748926629034,0.20999968631241295,0.04542673697989158,0.3923993951555951,0.4440658291097045,-0.18603798523679124,0.6211375720245587,0.4815826330077634,0.1279487168171129,0.6339581091807877,0.28323674410899025,-0.122398251311862,0.6320514313108593,0.7349076381742486,0.09995561149227356,0.444660861348944,0.14863791519095226,0.02411060580420718,0.6976431169674558,0.8413319839254443,-0.18984037842474213,0.6996151039123627,0.11561900352459623,-0.09228227497306062,0.40114097512032854,0.7184997467711128,-0.050856638375796986,0.4401423282814958,0.777372283424762,0.08673203912703553,0.5836553863493137,0.45,0.19264909262718927,0.3265356251416113,0.21576591669645442,-0.01610874092957673,0.3573796041862582,0.36347739336273366,-0.17670256414373053,0.5188189490669851,0.8853779069335745,0.14517210233685607,0.3763460640601821,0.34689705897462525,-0.06896216125548188,0.5959238462319286,0.10236033874858014,0.18764518662683044,0.5373254561376475,0.15934983940994973,-0.049467271307089306,0.4829657701683516,0.19607936964351316,0.10126070424410899,0.665932379403958,0.7953974525394892,0.07061329533032612,0.31440525265143976,0.2965241549361197,0.13485121147011314,0.36858642230226335,0.2581640155821601,0.12601059121178143,0.31388496282106537,0.7606656406507818,0.11761878686937444,0.315334250393435,0.24379467812901234,-0.05088252943026178,0.4516547447063303,0.35082137496028487,0.13825415866407642,0.6632531558260656,0.4369000277933932,-0.17568565634360792,0.6601423149837076,0.15651278361427076,-0.014817304312045143,0.6359913171582765,0.6802817991026742,-0.1390986917201175,0.5986779422823569,0.33042762325165564,0.19679390286931875,0.3204995813559886,0.6687811644472912,-0.016519098224376194,0.6511643905038973,0.7926660260254665,0.14390009873161502,bicep_curl
0.6498576970310171,0.15926234587124607,-0.06940474261769092,0.628706797668384,0.12414061567619017,0.13502481225885038,0.4488766076185297,0.3956133836330772,0.0825788826587327,0.6315071183518366,0.5106601285782262,-0.12854572920763824,0.5746420263050205,0.364879110866276,-0.1250230093356018,0.6929705879670442,0.13371787710322627,-0.011741404692865304,0.6355427375692096,0.3353976264786388,-0.06408169783674947,0.5161373165131574,0.8642716483970629,-0.038540095247141665,0.6601259310099663,0.1335422643355626,-0.04131545122030697,0.6597030047884956,0.3337179084342101,0.09262082515751774,0.46612644400221126,0.7144062306386193,-0.14049685500870068,0.4827499868176729,0.25703113606671457,-0.10313598349075992,0.3129000170871905,0.6256077013739084,-0.17358528725595607,0.5795161499659257,0.45,-0.016778926703390873,0.3238076034293185,0.7006716071471186,-0.1940771708943828,0.5298690363625139,0.3973794721456042,0.007055972218099976,0.619851162820498,0.4781947735325961,0.052728646269977975,0.4740929288568325,0.35641718546757517,0.08362723806467659,0.5757850793684978,0.620416451878488,-0.02580830680739532,0.3427084816564542,0.3565682910126128,-0.15793885708972907,0.67245520417456,0.3737012914005895,0.030399473701844926,0.5379851344890973,0.8527939412700722,0.0882782644441934,0.4347862774514088,0.8880180717248266,0.11898087184046308,0.5355999033986614,0.17071193131500345,0.041862006949551944,0.4164711433486963,0.3813161863386164,0.15011722903725772,0.38610207088129544,0.8664084122692234,0.06263142204815336,0.6014496432720202,0.1906905676888293,-0.1269685678709877,0.4400618580267182,0.19107842925291135,-0.18586403397909362,0.32372943015771544,0.663830272410342,0.09001894629294827,0.43036294851619716,0.2384993964064921,-0.04245860981066957,0.34252186283391484,0.632099826002082,0.08056158532391577,0.40623297825568183,0.6183071781404672,0.14311070142786153,0.3263135163220848,0.19976305865643812,0.1423468424809658,bicep_curl
0.5021244172171887,0.6391577037287134,-0.0874213466518755,0.6821393007103104,0.6971006602859374,-0.17491930223966295,0.3737147136865928,0.5624441139405354,-0.10956222909347293,0.6224145840644868,0.18546099964923074,-0.08597283898122177,0.5297275301289347,0.44405815477889166,-0.08412568297664934,0.3366288750413724,0.8260771846219261,-0.030391549874165674,0.687380417560014,0.6859041169895941,-0.18044018087252606,0.4957113834558552,0.6567726457267159,-0.1829225825309858,0.5152956508310025,0.5311987252579837,0.004807937011849145,0.6250561817643312,0.6974670863566204,0.19931753432859517,0.3003637712302691,0.16738712501835995,-0.03507430300505168,0.5447083904318665,0.8530747773220335,0.09324942730116409,0.6555745104362535,0.1822929963475252,0.13266893737132768,0.6364039213098984,0.45,0.07638183006584592,0.5411540657014502,0.21195681846095155,0.10529778449370725,0.5490599096460117,0.42951618651772805,-0.07214326944220015,0.5527165705056889,0.4939109727611082,0.14024992977454293,0.5564331107390952,0.6673178274303558,-0.033293594777841745,0.31575353386477106,0.30541504162579597,-0.1579096764782412,0.332422195630011,0.827244083636323,-0.1033800626714832,0.5903253933585324,0.5785525204949481,-0.15971508777726823,0.37918885335989316,0.7663837499457016,0.14220094715753467,0.5217719470840132,0.7718180778004753,-0.17846989113663803,0.3726506679787347,0.8357415569648577,0.18175490436311598,0.5023421424000658,0.14804865006387458,0.19623588092740496,0.31979845060113626,0.8246378975643921,0.09750223711756478,0.6115047586327667,0.31486304654274266,0.12158929483767994,0.48646527562775077,0.6420823166146071,-0.09700810496883219,0.40019685090525053,0.5183881233163226,-0.0917996673194772,0.30009930941582885,0.3634036093791927,-0.011798263002354398,0.5066060312056746,0.16934527491259627,0.1160396178971636,0.6872679039607732,0.22592405858107822,0.052358294237320246,0.6637698492019353,0.8322848232339192,0.02529457681230554,bicep_curl
0.5250297818696413,0.780690594481949,0.14575792304303742,0.4648772522286803,0.751252934261875,0.18668040922663792,0.48113966219025195,0.24369931653616606,-0.04613661551515108,0.5103745874555562,0.6770029331892174,-0.062135036752934,0.6993039588292674,0.8107024406357509,-0.19362910914554568,0.5751845502525447,0.7297106258050574,0.044452404483644875,0.3835374515837118,0.8925277956199583,-0.1691733500604875,0.5628139520206836,0.355080054647514,0.14330920311282103,0.5153140531753279,0.3846388492759524,0.18506162804591686,0.6253989743172579,0.6547796601897957,0.0550148661673705,0.5320662518563688,0.18444563638642678,0.1286433446943857,0.3045372976754778,0.7759030107326439,0.05599117273787596,0.3991860992251539,0.2116872504590603,0.061651851484743614,0.4446449491292761,0.45,0.11373500317919943,0.4089839355917581,0.11493676205216224,0.16931922044061853,0.6953003850533179,0.37816827681872367,0.13494365548900683,0.6182340519771043,0.25925314630072044,-0.19946200482579504,0.4363786016866513,0.17430985694004753,-0.05212093241151017,0.6687574001644581,0.482593718424573,0.1850160821325148,0.4024543684060967,0.5409244756852439,0.043140697838678965,0.4482239829756473,0.43734305050390954,0.061692213899887105,0.4057107345101033,0.20416665584973206,0.08311683498065914,0.5226232600768135,0.8881327161340138,0.12541058782267006,0.39333888003033424,0.3661905685708685,-0.14173616520611187,0.6325923646813496,0.5860027864724672,-0.1365133767941285,0.588091877538824,0.45188510474169663,-0.09368632932068262,0.5127022555511211,0.13857089906522335,0.0670404370277709,0.594635492341353,0.10945498567329795,0.1818283239787386,0.6158761129103594,0.37016872182317606,0.0068362955332915976,0.5441441500238761,0.8097842623456131,-0.09573713697406516,0.477133052843594,0.7754035904393882,0.02880960850182196,0.31842745195436417,0.772460380650616,0.15953160533838645,0.42963215407281496,0.2829006358119386,-0.04151263798457888,bicep_curl
0.33991034044056323,0.1304781988871791,0.18544231973856196,0.5400958312184013,0.6325905661912652,0.07379482875277588,0.627461575200623,0.6263337270584977,0.10260556622029149,0.6628359851121185,0.7148530250152091,-0.1991223885875123,0.6139699854087795,0.22338113834515314,-0.16774275863320187,0.5251207693134702,0.8597750028213763,0.14487361168587548,0.5057640935453016,0.7377077879907109,-0.09727416015609897,0.47158156810223795,0.35193162807687883,-0.07093684162048045,0.4138357107716505,0.8398367499502067,-0.032614573753831394,0.40077604896320596,0.48436633517873484,0.047512263087364476,0.550091677492181,0.684855823427388,0.13719458304084986,0.4816998148297207,0.4728124250563005,-0.016084807448570215,0.6619524498777064,0.7430277077581969,0.06517277607547622,0.35462375838932325,0.45,-0.04115910023009425,0.5053204251686543,0.6288904371020414,-0.11822720103889016,0.4063322036379471,0.390123561368123,-0.19022556749511343,0.3752149853183548,0.5311179557695864,-0.03471331610584755,0.5420165751694608,0.3934817767917266,0.14652878424786558,0.42126373367764486,0.37648756343355694,0.11677939946060023,0.4816440947363049,0.2830585030384752,0.0788072139632433,0.5931198061435072,0.2134385103560578,0.13471545016341707,0.34085933324381334,0.8800329647838464,-0.13483877968264812,0.4775893100588424,0.8289180715913746,-0.14096324252763368,0.33725382260762005,0.6404861799001643,-0.021913650237042226,0.45387369329444044,0.5208921412927937,0.03223078511129315,0.346076559332886,0.8686722701497692,0.19632630210973556,0.6496729242997595,0.29413913208068243,-0.0807010324840555,0.3231765695921546,0.1878339859478353,0.11419892631871637,0.6251244336383202,0.6587125657621398,0.11719246122131027,0.693267412557754,0.2395572505897759,-0.05197267600316735,0.4976095897262001,0.4618641927674543,-0.06426760140505841,0.3525825444602899,0.15902291473026908,-0.17110974531642897,0.32623579266276836,0.7941187103002797,0.09989826661791501,bicep_curl
0.6732991530691274,0.8950506294019747,-0.07735047295853006,0.6095401986328595,0.4840875418199414,-0.15360141817451267,0.670082724479615,0.6875746974134573,-0.08826280346746103,0.6532398842337777,0.44257719351263514,-0.1701386723586621,0.5893520378755779,0.6350308836745606,0.11019713082777466,0.42626106757172766,0.3555182126844729,0.023688421396188764,0.39885114651254283,0.6575783066209899,-0.15516975517364415,0.59373426057882,0.4933281372235181,0.19341598832909845,0.3451172276533685,0.46279621996036935,-0.12018688431556038,0.6981659324155256,0.2946513163663371,-0.19631550539399145,0.6245576816242666,0.675219468161709,-0.08506211806674974,0.6337565279743173,0.24352123635171294,-0.17440249330248048,0.37176028118662846,0.8851562903563378,0.013314543047401817,0.6004699294137348,0.45,0.08808812336024407,0.35560516228910743,0.2607006886705584,-0.06360207767237624,0.35353018805184955,0.37879647141032463,-0.11961454598600346,0.30445467898901457,0.12768114807940256,0.18456876874966516,0.5798871346717835,0.5246367617592598,0.14146327118346286,0.6708474660776331,0.3657999152270237,-0.06611625145353206,0.5633628893164636,0.7142576444313017,0.10321669867365818,0.5602734335527253,0.7505901291420354,-0.03682609512010085,0.3602549924622856,0.10890873737681278,-0.003413847631909661,0.6490950286679786,0.24797514963611347,0.09916891100960684,0.3055671837079297,0.762306211143889,0.09918402919415409,0.40315888302112324,0.8671161743190977,-0.14476711199791992,0.6265356990097424,0.5833775018698941,0.03718602500798168,0.685365939322728,0.30258410772238326,-0.11576926744380965,0.6624813104601472,0.5089322017401192,-0.0725687731170766,0.3227263898703057,0.15838587732034606,-0.17685363716415847,0.569378178845126,0.6767004624550227,-0.02285088607465241,0.4366596862654936,0.8640057275211193,-0.07209039521716001,0.6919768073941656,0.565037707320744,-0.0657328233768828,0.6176887018879393,0.788619142913191,0.10249009635727985,bicep_curl
0.6880244505771059,0.6649138357579141,-0.11287242334682213,0.40542986763231303,0.14778394794355806,0.13453584385544176,0.4924755779522543,0.3309719289904596,0.03441322819732498,0.603208829273856,0.16570228226105915,-0.15205508248934427,0.45075545991576876,0.4691244118718251,-0.18036603105449248,0.5201450319215724,0.7308981636721724,0.0990852085739054,0.39776345570431637,0.7911830113657757,0.09368984582979767,0.5218209110275929,0.35559533792014375,-0.006068471025255429,0.4008492487741824,0.8202566763591485,0.03601090805403548,0.46496716633388435,0.10539512200708022,0.1493730632779759,0.38108141237031623,0.3735240476293066,0.1024296059036452,0.5986314431640529,0.2907391943869475,0.1229374443369251,0.33120761551098515,0.8164691313803106,0.11438546010340561,0.5078113078503246,0.45,0.18074815367842428,0.4968051550632515,0.5871893873012611,-0.07930779498685525,0.6649390240690548,0.3655315507119479,0.07274473903805878,0.32553977986430616,0.18056303023222287,0.09785111591337403,0.5060334473720158,0.4940275613862942,0.10161547988449571,0.6021404546133502,0.430378190317918,-0.025385144486865185,0.6592719803657462,0.7384372559725323,-0.08087532582918407,0.45688006727210695,0.7113158151021295,-0.16535827597455835,0.5612917247489029,0.25288829597630375,-0.16773552188310706,0.6421343598630669,0.16175498001961242,0.09088321765574958,0.3275456018439229,0.8156514374875233,0.052136737074351625,0.6613041919241675,0.8628374429071931,-0.04220558604811439,0.6944681661415724,0.8028343342037798,-0.10391512095034772,0.4092792612138756,0.3579250062645468,-0.06407183906569469,0.48130179953961527,0.34687574374341673,0.12000258037066375,0.4852169555739814,0.5161610222085004,0.10526488330987344,0.5795690597056733,0.42372114750533296,0.13703189499471236,0.3720134195058602,0.2991302386424479,0.005010951403698838,0.41858229110014233,0.7375158646669514,0.06967534646854756,0.657418122302042,0.7047032559336466,0.11169294972872396,bicep_curl
0.49958532203279526,0.2887525294675277,0.022835250004162866,0.30870462446802505,0.6479258573650186,-0.1894502509113441,0.6342157659317746,0.26636780628502776,-0.08863213779341561,0.4105197667980216,0.8146111299210427,0.16340056356207144,0.3604970676169906,0.4551296010606083,-0.11990411442745007,0.5063008560250485,0.8618596064259558,0.10401931050499197,0.6178251527126151,0.13030467585878852,-0.005369472317565516,0.5520179813919431,0.23581267211765555,0.03955805312685928,0.6781775064257387,0.7949390742986119,0.15197006702601534,0.3406525094345282,0.4631062151419685,-0.15823352202553545,0.37171218091159114,0.11881442620016776,-0.06176611213246322,0.5559404350516817,0.39904996673491355,0.16103609634945942,0.5855329635881417,0.6297005711538618,0.09289247055069116,0.3087072602074211,0.45,0.04530179426837014,0.4680978865250993,0.1160661808490314,-0.09727881094542212,0.6576779749873956,0.39042688270179365,-0.02051119972992707,0.5859894649027904,0.6355524892653351,-0.027225916790119487,0.6032707574757126,0.8090978814919673,0.018738934476271618,0.4430891703033686,0.1472401105238791,0.09309692004286052,0.6936379395042569,0.5422134460428281,-0.12271050585141832,0.5785996566248398,0.446581195481054,0.11546461387808071,0.451024250567694,0.6240043483923278,-0.13273694983369777,0.4574727769073727,0.38968029372421353,0.16085785382152662,0.6088969633998489,0.30090348947012513,0.16075471257362767,0.5098889821940331,0.32979017401830024,0.181695106102496,0.43278321134982534,0.1392172512617086,-0.12121321115329203,0.5595017349098219,0.5485396315682107,0.009738495413408627,0.3950507194893088,0.3093751036330048,-0.09167307638118741,0.5385626084381634,0.8280896832827863,-0.0714036692916889,0.34449707013264524,0.7696339243215601,0.08056829159295464,0.6911272007985544,0.6993175068631603,-0.07044031689144581,0.3718822764814591,0.4548787668058665,-0.18803855798193175,0.4381159502701603,0.7157573904047583,-0.06738558512249648,bicep_curl
0.41967119579048523,0.10497333577746906,-0.16920383274702752,0.6915912436881871,0.7846207701846305,0.11679122517115109,0.33453824972028007,0.10549825186848834,-0.14160073173706325,0.4834287134503215,0.6500549776706135,-0.0445246737045879,0.5393105011942569,0.6742867552222462,0.028752562318113795,0.6220160250143156,0.6609556463446229,-0.12472879183362658,0.44945454031280047,0.6085341705224241,-0.05630354100309706,0.44448458787756506,0.6703269783923604,-0.12915095508562874,0.5774871833172016,0.5333808533351745,-0.06360232033325483,0.578419401274348,0.21968206597800208,-0.18259596644936338,0.48631256793250977,0.16957285490819,0.16604927693267368,0.39146644692284616,0.8887466394224945,-0.1056665878454731,0.44473489398512633,0.2471733102502964,-0.06276384003396146,0.633596438766836,0.45,0.07194823654478483,0.3939247452291894,0.7037118637568923,0.0892217134734043,0.6393454017276885,0.416906508833177,-0.158654592051781,0.4870037562500319,0.3851487746324831,-0.07898436192106058,0.5200143384273089,0.6191423199668098,0.09485132035783278,0.6318896398031483,0.5846564099818047,0.18905040194031908,0.3641023896047535,0.667019795334182,-0.15817623344128542,0.4260646594561506,0.15858833533233094,-0.19832621133034994,0.49198076516081535,0.36469551868584993,0.17703316678990755,0.4384358507131587,0.4938792856453533,0.08542893817205588,0.5356952164815217,0.4255366220259921,0.10540773558893463,0.6208898216932328,0.16288713222168144,-0.12474933432076957,0.6901560637339919,0.1303276974668826,-0.08994727658619955,0.37177307578356156,0.7665479688099127,-0.011784304961410308,0.45106891753696743,0.8642881908226898,-0.11849002641568265,0.6013872350566779,0.14378544586607003,-0.17866132774852714,0.5593951950125847,0.6077931740662375,0.09217531304083104,0.6725406500725771,0.8995418262208985,0.16647703944343134,0.6391325905215645,0.24665623706589673,0.13745109114449144,0.5356331574109012,0.1603712169418345,0.06110171432676004,bicep_curl
