lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.48919950677460944,0.5569268760244918,-0.02570694821786304,0.6480895018581929,0.8767157184033273,0.15673649266207101,0.6068997366687294,0.23792784551246085,-0.030392893694870138,0.6612168213834414,0.8933379739421904,-0.11996604866385074,0.42635397637741085,0.5573068542979877,0.09715986106099439,0.5932523380048673,0.8258576429476999,0.05523589725127043,0.628149768309761,0.4852594025043322,0.0717559613780605,0.5927559302240641,0.5269167696761398,-0.1312464606968641,0.4746528341804428,0.445700212976205,-0.17262881141050224,0.5299078759677944,0.4302842235737576,0.15175434917001607,0.6580186208130974,0.1880953867701452,-0.1830315336938361,0.5932936056865228,0.3567950868373396,0.05478762895939471,0.5655505519447441,0.8371779141631962,-0.007181768888167822,0.634716013513339,0.24812304442860952,0.19232434066783538,0.6777765871974928,0.18516183527612676,-0.15009773089172943,0.41947883064544994,0.14716165428776656,0.1883634481798549,0.6690283342764984,0.30961616012161236,-0.024286506591307155,0.6547570567127656,0.1233752701760805,-0.0015728343825538449,0.6442500379744309,0.5178876022090418,-0.025136528439060613,0.6274993795497468,0.19625099843051022,0.11343724473796918,0.3644225662781102,0.2668859001202952,0.06959576637541054,0.6911142393468428,0.5199894461443973,0.0066766779166566315,0.36903642950578797,0.854657607718184,-0.042365837697696224,0.36424877538133676,0.5746247837515975,0.0015205381252941241,0.6787570702889454,0.1981783789844685,0.034407638987420386,0.3675709420982618,0.44081632653061226,-0.15240605613589106,0.6101372867249645,0.44081632653061226,-0.05631080632525373,0.39126488551211364,0.7204081632653061,0.05226146888166339,0.6790528933766521,0.7204081632653061,0.00811380037126655,0.3807967186697893,0.32235560026500726,0.1375262309327508,0.42424659507604556,0.30499673775143876,-0.003504480601929011,0.5206904627016339,0.7615088666751747,-0.037226255363732,0.41175968106413796,0.3998031443880483,-0.006882760868966831,squat
0.4947052615850942,0.17583624334634618,0.045070111762379794,0.3028557903031123,0.1251183208591604,0.12935259358180684,0.6353847601812453,0.2845270887549518,5.579683842746319e-05,0.6660676034372291,0.17259838872285255,0.1629891845783416,0.3309397235302084,0.5146749963178703,-0.18756968058957058,0.5980160326794408,0.7665382271574145,0.08200292633607675,0.33529552753072855,0.5559582601543408,-0.1269560039085692,0.5046544792296316,0.2421472218100038,-0.1179945918432456,0.6193923947531408,0.20329311257785881,0.06109454227340383,0.5253397934066624,0.5140402943200308,0.10587408339452103,0.5553204110981116,0.6893902556188142,-0.0504534342118845,0.5753816621291354,0.826885197921418,0.05197411517861228,0.30436218408764015,0.848881071964495,0.15836285863182248,0.3292013067184448,0.3925080687780438,0.025068810054694357,0.626108332498829,0.3611765920925665,-0.007265476627036277,0.39177558038424426,0.5478979023567376,-0.17252988768460042,0.627681137318209,0.7888298124889124,-0.17162988005752405,0.3183256026242398,0.713623739685226,0.09651859319651201,0.6476104513059145,0.3777004791576878,0.183499968386043,0.62900856374343,0.40859793395976385,0.040981777475201125,0.6546231209712563,0.42880155718089974,0.18149888953904042,0.6848566406179133,0.8925241068797145,-0.10541929040892169,0.4613067120829846,0.2160675399291371,0.10250367901937957,0.3830973304731509,0.7968174716222696,-0.0007652812722377667,0.5492208578378395,0.741806757075878,-0.01120095731315257,0.3048605757958347,0.4448979591836735,0.07877373471916443,0.4885729431452207,0.4448979591836735,-0.04563813734420891,0.3595907072114409,0.7224489795918367,0.10391253301522113,0.6082973995435994,0.7224489795918367,-0.13337978487919236,0.37671836598601444,0.21238549206015167,-0.05321664580544133,0.43488283864554206,0.25145365991299207,0.10028750712646256,0.6611418721377349,0.1795509057071671,-0.06402098155010019,0.46388049321622615,0.20183431626215,-0.059159981111566146,squat
0.5226203632932837,0.2762068523642155,0.11017503191679817,0.30806706665491806,0.18882781278016125,0.09425545923647705,0.46858328771544727,0.6677887416911851,-0.07807565679241289,0.5170353578059423,0.2548903301357289,0.0004416350068267294,0.41713432975209797,0.5011627580609023,0.03675530659819465,0.6585387292861813,0.6537527244671465,-0.10258944542891434,0.5717590813016364,0.404917275710284,0.15737125043178624,0.6439928819511438,0.29097975259115494,0.0035530726112348587,0.500098163258802,0.8371725266603856,-0.17443034292943557,0.6595054510494016,0.8962792876052883,0.062323498112720366,0.5938500347261366,0.42016675922146207,-0.1902308826189069,0.5097533354792196,0.3557315492919133,0.04587358473515821,0.5124337576747295,0.17646734220260624,0.09500960416996962,0.39995996498576286,0.32362483671655584,-0.040501250395989175,0.6718103081646406,0.39649502805622794,0.011179027469136182,0.5987853197872057,0.19846971764168286,0.171304573395834,0.5933697952491593,0.5886376526019791,-0.007547729113896173,0.6070665476883267,0.7749114010480919,0.09152074085468531,0.41760581000533026,0.7089172551405337,0.03946351023799641,0.3767849406544408,0.8110035677405287,0.029378027740884743,0.6950815954091034,0.2344114870000004,-0.03128730295098933,0.3190943890727869,0.8287460182250287,-0.12057377645897112,0.37433331372513906,0.3373273030818804,-0.11958666933550535,0.6630190891075515,0.3159889224117759,0.0810008931904469,0.5742916910249778,0.8487085535853556,0.13900141644523106,0.4783080975677846,0.44897959183673475,-0.1845623942190088,0.5746516307731,0.44897959183673475,-0.1822095206982585,0.36428142957704773,0.7244897959183673,-0.091524825070631,0.45430330346753656,0.7244897959183673,-0.04229598781962088,0.47883802948198695,0.5593717691997632,-0.12628199906837773,0.6219484598513563,0.750165084913047,0.09381373357844469,0.4180850554345692,0.29827270439127795,-0.0266371091089653,0.3788923540854993,0.5153086292763221,-0.10938014457577988,squat
0.6734142437756434,0.3861630328875699,0.11375120808879052,0.5719924629002183,0.24717405517009994,0.11792032241813222,0.35558992970121317,0.8608045845889456,0.12948097749716442,0.4629457044052,0.8939382198407416,-0.18873133460575167,0.3175982329273444,0.5486198285569513,0.08307171859472684,0.48499088565931525,0.6021134498100305,-0.1319231119565662,0.4606925868576544,0.7834930040105339,-0.08781154399046853,0.5356034013330675,0.86048890686806,-0.14640299502224577,0.5755615880495267,0.7336562724861062,-0.08611630239079325,0.3052173212992605,0.13254284841689723,-0.1315220345551918,0.4137802565215357,0.19895053103011265,0.0035028136739119753,0.5183629405104804,0.13951535538674564,0.14447835309906776,0.4747003950787436,0.5657348334204512,0.04221192741157251,0.6201293844095901,0.18756795186160807,-0.12465575753316656,0.31128261721970646,0.16695598297103614,0.057120282411166234,0.3444252390601781,0.68232758281054,-0.11559221573071343,0.6988206000737862,0.48746437997485026,0.016113696906611435,0.6477507077048967,0.3170067577721264,-0.18332496182498798,0.6453290719541943,0.5445230207766837,0.11452199456772272,0.5949412261067439,0.8544571540931315,0.12414852266467102,0.4916950351326629,0.35870092777835516,0.05836887097943605,0.6525520312631022,0.19929313843959637,-0.10081631417666213,0.39771059150701404,0.38486513133108824,0.03386797800628155,0.6911686396694422,0.3358488694606153,-0.17688772398088923,0.4086217772891413,0.7978186779614335,-0.11643822405655775,0.3744138129790906,0.4530612244897959,0.1990959168720441,0.420653189427783,0.4530612244897959,-0.17152256163150953,0.4838585906573968,0.7265306122448979,0.15632759807115376,0.6031135525498237,0.7265306122448979,0.1909370131617733,0.3975985865952979,0.7070316633321391,0.06033751593983927,0.6636838965155923,0.8233452924041474,0.19520811635961327,0.6806913853760396,0.41511453479983196,0.020363341846750427,0.5000419096607164,0.2495213053734724,0.11648743728973793,squat
0.4003746314647874,0.7541269644968086,0.12641685753656318,0.6951970122076787,0.7669040553477452,-0.13018302343623778,0.3992377052036921,0.34756307620125204,-0.1392986011745388,0.3921509954748753,0.7114172086165301,0.1740154311272128,0.5746396552671347,0.23209720676713,0.06205624900084877,0.6624613436528158,0.5713591655860797,-0.14842429539171653,0.6901133044267261,0.8561354801554403,-0.1587765920969213,0.5182389940217202,0.37454533799524226,0.16000590001842746,0.6593810512513433,0.5594507327638122,0.124707435062972,0.5591117897406712,0.871446386312792,0.0807268097232744,0.5472239186214964,0.7665365779746515,-0.10282773597085515,0.6867153539836067,0.6928018600215309,0.19794157003850693,0.5523282467796482,0.6894175222324332,-0.1374811944083058,0.5862367906934818,0.47714785174594065,0.11275000111924899,0.47644850178710013,0.23324086491807794,-0.01271012623764936,0.5843275891528864,0.2596407944462216,-0.07809939488428337,0.4150479302649395,0.5845646115963876,-0.15007446422259343,0.6472528257837267,0.8834169990292032,0.15151336405999788,0.4555894913878073,0.4619258828321271,0.17265572328636408,0.31670783873581954,0.1656085793071666,-0.15867410982259564,0.606305808757519,0.353498917793165,0.13781743760323523,0.4429353805075591,0.46704762293344004,0.18499778001773054,0.6091210565500493,0.25260526376553083,-0.07374983389124018,0.6981170701806378,0.20312035459744351,-0.09189550047331539,0.5067406567957983,0.6257665228351972,0.1853529152900395,0.3789500952267909,0.4571428571428572,-0.010877528762946787,0.3706091518658572,0.4571428571428572,-0.14009104419656593,0.4960971582371595,0.7285714285714285,-0.051613030040929486,0.6879625050068696,0.7285714285714285,-0.12275335011213238,0.3271058477609585,0.4133339393313876,0.06386482326731396,0.647288062067049,0.5405512632538904,0.00541264211182621,0.36836159609686,0.41361905673971655,-0.021950714059392917,0.3571279742140745,0.6470234816144199,0.009139082739324345,squat
0.431700947019636,0.4886935007706322,-0.1906253032578223,0.647379912325489,0.590458321014333,-0.14679854098861905,0.6554084085104781,0.7159039419326897,0.1534005256995865,0.5190258832429251,0.6238730169727107,-0.16961470673390494,0.3823364529365405,0.34341670316063966,0.03566810654305863,0.42103721788944637,0.7968575912446317,0.1989568018682893,0.5346007401090966,0.5830097402154103,0.08130258176874594,0.6374002568573067,0.13532691611484282,-0.044488305143542795,0.5120488237433403,0.512651957991501,0.09584936685477946,0.48037789987029905,0.8181074585354257,-0.14879340390145726,0.35203091095172034,0.5174831869922455,-0.026147416661072898,0.6272031886557264,0.7434656836354812,0.18086799166441425,0.5347066161335319,0.6438973007167479,0.013188216003038933,0.4114118392929629,0.8871699161184626,0.19523848283919132,0.657642062149191,0.1960546636102068,-0.060793171920979744,0.4569953499496733,0.35453226171208396,0.11145696268704097,0.4987164433217054,0.5111239258286805,0.06710583346503007,0.40372012669631774,0.48880359579379384,0.15314998927782753,0.48319770423844655,0.7978020604592856,0.12227861724298622,0.3023579973320605,0.7039705883723294,0.02041590263392362,0.32395047991565534,0.44340232937511315,0.07070211767058071,0.3666398798141639,0.879899382336122,-0.026630628003096846,0.5768793888526451,0.8250771639750074,-0.10657122386370298,0.3525716086574158,0.887690135564255,-0.0957092359572973,0.5415791157738417,0.6671547232034755,0.12750096968326052,0.3199953195325945,0.4612244897959184,0.05092105283125481,0.3995635818832684,0.4612244897959184,0.18541517373341393,0.30732933201003726,0.7306122448979592,-0.1898393636227309,0.53776802346742,0.7306122448979592,-0.0054414043597095785,0.4019956765583054,0.46361752960395675,0.08318395029593506,0.38845117488987574,0.29187153014722755,-0.03824896679050416,0.4439101757040716,0.708954676412037,-0.17158059668692963,0.3637543399019262,0.22412445895176714,0.06621014481629117,squat
0.5016922054638757,0.7033558857682548,-0.1339116561073076,0.5734598444830368,0.8920886963727458,0.1382931355761527,0.3344560881910696,0.7707984600210505,-0.16226881021593617,0.40595543667603096,0.746091761323604,0.1596043306128314,0.6822414727550861,0.528137156052,0.03249536107112108,0.5469879028785156,0.32507120192468364,-0.08444199154502252,0.31154981450711144,0.8560649969704537,0.18621287541827597,0.4727331770200329,0.36437576093051804,-0.14859068937004852,0.3596984712155951,0.5022728054403375,0.18695776989792778,0.4406426506176024,0.677171766655251,0.1558997250104902,0.3831189379904673,0.8077102724443201,-0.009528857077606645,0.39871411323053485,0.5328100936088298,0.024471960213955424,0.3542225348044936,0.8133716043110462,-0.1211142609653526,0.39634084910550715,0.8612461801869776,0.019807736919697533,0.45760499806786825,0.8877245700978966,0.13782750893933032,0.5027460086005314,0.7643615023389503,0.02032555906302319,0.508607801671629,0.8621631986566015,-0.14315966035961517,0.49866952659701747,0.8611470269038212,-0.03354759127920853,0.39888733716274544,0.7688363518279344,-0.18875534098559285,0.6334397047196119,0.38164552100666294,0.1864887204818062,0.6328736953705332,0.7004528588938684,0.035438345902257,0.40827500696433183,0.5839126858147167,-0.16793131242847192,0.5845621068860818,0.1133362469848696,0.005239338190115822,0.6149512956923653,0.39511764057891063,0.11524990601901192,0.6540797428688443,0.12669274588391782,-0.13473966241548024,0.3783096466028106,0.4653061224489796,-0.01912501121269497,0.5992775272299755,0.4653061224489796,0.14067024103948994,0.576212624595355,0.7326530612244897,0.08200603675815366,0.5732653142592563,0.7326530612244897,0.01574282755103923,0.4571584049918572,0.8897532791175812,0.09441599903412656,0.4789485412879415,0.5229477979414118,0.03798493344190121,0.5567738962343051,0.2126464854206188,-0.165219671155175,0.6888070701667661,0.4392265572004711,0.0334409693896085,squat
0.47804151502985637,0.5896896542309963,0.09740326655885972,0.5871377387135266,0.5195663558553351,-0.0179701565112233,0.4642978459353017,0.46272747235780365,0.018886232623430643,0.30178417693246834,0.5021709595376364,-0.1679049028281205,0.6965759681953738,0.49506601771519265,-0.03698041627273932,0.36258971887941077,0.7564628900873144,0.1153948744351262,0.6588530234794806,0.3866869672479778,0.11898531264600615,0.45086240052903837,0.6460496700190037,-0.05363166702165692,0.439723937484529,0.608353020408624,-0.05828932048323865,0.6835775297002221,0.7972481454031713,0.18315098262488255,0.5300171960773418,0.266719434226122,-0.14486899985546106,0.6497817921417084,0.6739855238346169,0.05309952256860473,0.5565156977097581,0.19101013946016812,-0.011204998375323655,0.5312586201277977,0.5838404248253409,0.1505761702035633,0.5903153341415577,0.64537932432294,-0.09638507621483927,0.4570498819398367,0.843534427111157,0.12220501063307293,0.6473768021756499,0.6351766997590083,0.09974410698337344,0.4423569484742482,0.4868672923248544,0.12668614105614512,0.30933520831522016,0.13922315695457918,-0.18873615579120762,0.3027460513341072,0.8687545023087407,-0.04453206519906386,0.5073121263975943,0.4042753944231675,-0.07729386451616556,0.4819079708423358,0.7302569256951942,-0.1944212285407969,0.6055543266249725,0.5414616451719576,-0.15841134125864162,0.43967054031472663,0.2780997828216085,0.09349040563665667,0.4010710317762398,0.5279255999343693,-0.1856095193283668,0.38000422607497036,0.46938775510204084,0.020312974336849143,0.5058989478391065,0.46938775510204084,0.17703090728431697,0.5998530748315734,0.7346938775510203,-0.09735103803701368,0.4901292534177626,0.7346938775510203,-0.18250457657775812,0.376865823935589,0.3944991987388795,0.09672979211889043,0.3163302947211256,0.4185956105803459,-0.08921561153562832,0.6530528430925632,0.20028508888517688,0.1745614976098971,0.6946769625964636,0.5994065994090592,-0.19109539911301243,squat
0.46602778804158945,0.7083214603232375,-0.023946066151207646,0.6071533055529995,0.28901449337937135,0.17979876295061759,0.6194426427525787,0.7512986457505679,0.05916721839005945,0.3592661869578355,0.2577874363816102,-0.09077126226291049,0.6846398726286549,0.7277315717117765,0.02213541282349754,0.3762989594468625,0.7353586238172604,-0.16645046488265397,0.428608530490854,0.48101278291473715,0.04235820104273452,0.6225838932222771,0.1970736658891899,0.0007757848476205587,0.32529455492525666,0.6033589539979484,0.131339937795379,0.6952802818607753,0.7798867597252316,0.194198821772829,0.37524540363371367,0.35309084631405774,0.14149326323510897,0.5218339247629806,0.18071769662891876,-0.024671049899405967,0.6740300852981458,0.44582209195497413,0.03883984049998007,0.5048137656309704,0.34008731299046496,0.11478698424172501,0.6333602023524056,0.8877733317486279,-0.03610723769513041,0.44428285880470436,0.7411228852326291,0.0914299546431433,0.6968239798986483,0.23323395644539435,0.1703483011530335,0.6828207309173883,0.7271986710527033,0.16626311773949876,0.3184710861545747,0.37269410857795593,0.19858608278411288,0.48084015712194855,0.5229866868378731,0.06735572405076085,0.4280077337987225,0.17975412342578956,-0.09577680425440867,0.49099333105389414,0.7864318934818014,-0.09596084927623472,0.3859438163732747,0.5281072599918183,-0.19684161023449223,0.30332028240394854,0.24912621009343036,0.15606924120768356,0.46833158502880456,0.4347612455203217,0.16328624839119754,0.6359318741787895,0.47346938775510206,-0.19844594965021978,0.6733713856053201,0.47346938775510206,-0.10659371189637873,0.4717600960083643,0.736734693877551,-0.014936440580716553,0.3985521815748701,0.736734693877551,-0.09103008827393883,0.4596230778485544,0.1989585010695315,0.03236892088692028,0.35947791122150463,0.5820714267672873,-0.19443506693197865,0.6835774770350688,0.6853132868564876,-0.13499760411158834,0.46756835055971224,0.49599271256788635,0.045906241749914034,squat
0.48088527127890557,0.6331608553716276,-0.04116888125672413,0.612166166741146,0.8423444236725568,0.07178812735442597,0.6244965932208457,0.3420414947409781,0.1937198435818343,0.3374582169010793,0.20034046768151603,-0.04395620270561301,0.6180912950608659,0.2852360258572709,0.10886753196384541,0.4500666811190403,0.6237955839561173,-0.04603485405578195,0.39705109272123107,0.46294694599372777,-0.06318665747735325,0.5608506649004841,0.4736037632001051,-0.16290012482173957,0.49260021911743546,0.7258899192859098,0.17036953441222208,0.6259050713079237,0.7845596447360385,-0.19160119056504998,0.6698342938404408,0.45285440629434137,0.17208364640967272,0.4221410252122595,0.7265866885703794,-0.054346374130038344,0.4600276899760354,0.6431646094568709,-0.030426908211707182,0.6643942509171222,0.4630300166318084,0.13216435887903255,0.3614669503346797,0.756086485058506,-0.1749581662906029,0.6758220668917535,0.35146182950619154,-0.03527072747332416,0.481133028760901,0.49533500168525124,-0.11969406761521136,0.483952725236243,0.7823824865866825,0.16889934416805003,0.5838826146550138,0.7011775724592949,-0.04558195777849244,0.3913728228940516,0.22680365640897895,0.019375437972431492,0.4257502541561995,0.23237404601313527,-0.150587675415487,0.693069430677394,0.8765913780061146,0.12172936189233691,0.3196731383544135,0.29876055839073645,0.16161269089927538,0.33719325994051225,0.8204710152276944,0.004786245938474376,0.44727795361326406,0.6971506277034114,-0.1218554878371653,0.6718279848638122,0.4775510204081633,0.17216203161051458,0.4334281287606363,0.4775510204081633,-0.18784442051558725,0.5699268130020789,0.7387755102040816,0.08830398987647903,0.6470876659011706,0.7387755102040816,0.0024528227331082897,0.48605335939420563,0.780193316495657,0.1279238861371041,0.47928471848924353,0.8966990287854778,0.0013084749793096928,0.5331215638964623,0.8559650055017005,0.04849643403107917,0.45015510787475743,0.870330059212529,-0.19602781187087875,squat
0.3810777821616641,0.3928329693933904,-0.06172315540021309,0.48396067884056404,0.4926008698033655,0.10119120200856829,0.41615039970933143,0.16190498188405816,0.16698934640756624,0.5699600057105594,0.8342722040812388,0.0035598172700944397,0.5457193021267561,0.848327982427704,0.18435197979146523,0.48805466697195987,0.4620928335427653,-0.07004782712539251,0.35456883862124733,0.4877467755330155,0.08888290249577391,0.5258537513786822,0.20966571261912162,0.15650116591267182,0.4002121171817634,0.1889540696547658,0.1260111758262738,0.47972076434917743,0.19935562332236634,-0.13116178624090652,0.574207821945409,0.1727996692370688,0.12141808606330956,0.5102282932936901,0.14239735564361933,-0.09225285064279798,0.3939348681459057,0.11335902999658094,0.12227635918855234,0.4024627249411163,0.17859379725763536,-0.18691143173396174,0.4292243999667482,0.6523638940960046,-0.1283463128433746,0.5537444535673373,0.7874018695719146,0.09239980508870488,0.5235993656676894,0.3697239480384894,0.09542322114390778,0.6708821567214516,0.4445247143326966,-0.1952149447423798,0.46391620607700307,0.2712170738882498,0.1265294967365032,0.6544659444683937,0.25016632365030445,-0.05927191814375107,0.3900531756759466,0.11603759963635651,0.002702991326215043,0.317412951522423,0.8808190877404195,0.12376474973451612,0.5218115985835354,0.3829640423746178,-0.10885457684334332,0.5162168553532941,0.3409541859780314,-0.19000805558121897,0.3430115079610316,0.7539082177448241,0.11725740468024282,0.492178677002421,0.4816326530612245,-0.09682119777400647,0.4680658857963234,0.4816326530612245,0.003717939293324285,0.6209451951314267,0.7408163265306122,-0.06033351500114109,0.515868255712818,0.7408163265306122,0.1631083125989496,0.3921896432151432,0.1439548813915085,0.19061670823591692,0.4375810286522184,0.23047742429851442,-0.14781038925203993,0.592910467989385,0.697152141262102,-0.04795966142442917,0.44904110949465137,0.308316110661781,-0.1791806582974269,squat
0.5523371768741352,0.5071873909149337,0.08621069759484007,0.6379318056042824,0.833957250440311,0.06888633165227537,0.6993292968284827,0.40482755685203975,0.044165165576401266,0.3318738956478261,0.5799957911370711,-0.07525874104702274,0.4012376530044471,0.6026653500330288,0.07791937322831977,0.5239304150634903,0.4692559075028574,0.016722373555113468,0.6702319441460517,0.8087699580473567,0.1080008268135132,0.5513101281665851,0.4101954372778507,0.00842308642610537,0.5789788965586133,0.8988702533694908,-0.009305809306175805,0.4817421171057199,0.41278014576109634,-0.07774914630552528,0.40693530415797186,0.8374480611639231,-0.12586640369232083,0.35832643659154734,0.7642839136269736,-0.0028034424986278506,0.40489772914917266,0.8355601289063769,-0.07269801933676642,0.451796282225384,0.6918070505109728,0.17344263512853725,0.4758831634678283,0.3044134053157951,0.18243238812533086,0.38142576910615145,0.2848813376246161,0.1302800647796491,0.5861595335892689,0.7511035830656435,0.005039647802213748,0.6338276090272685,0.6800084591828709,0.11629455431172109,0.5223460232461858,0.3513550753455611,-0.04972894848071868,0.5396340876878744,0.616363980976648,-0.11742770781042161,0.41057196899785664,0.22400283449471498,-0.05445126576490994,0.46447901809486436,0.7026315596898736,-0.031899148894765916,0.6723164853901467,0.44336396654956656,0.031102805573834325,0.5359321890647759,0.49552050211350773,-0.05982673937175101,0.5846978555200149,0.37272271899176357,-0.06934282617982152,0.5248869657048139,0.48571428571428577,0.1608632838165595,0.6571389354363063,0.48571428571428577,-0.15247363164738528,0.5847335294787479,0.7428571428571428,0.17904576157221075,0.6761847647017869,0.7428571428571428,0.07029953854177229,0.4027985660601543,0.6226418893503736,0.04457094748502466,0.49184669329079056,0.3635539435543116,0.19652054649686795,0.550796772931128,0.45630427694920095,0.005251647158612149,0.4089136715962909,0.656230068905354,0.14828551481763375,squat
0.32847435552704224,0.2856623112714757,-0.16780225730608456,0.5490374693045419,0.5157699678352705,0.06119307020387316,0.5920510304652487,0.6196217795589869,0.1507046907017937,0.47531681761304584,0.6589467025937122,0.09320161017038842,0.5501304578787117,0.2088468704346026,0.08292172297524741,0.6542507372696429,0.35709468744405093,-0.07945092926571964,0.42281016912383595,0.2908644339026819,-0.17258312730527178,0.6843037583747831,0.5666004674288041,0.12391304250207497,0.6708319713558208,0.6557664087708864,0.12676793320034857,0.34555971568481536,0.1422179130991741,-0.06756411947423824,0.5088742399023504,0.5123910014382087,0.11235982797841054,0.43381031049006014,0.8947794445203242,0.08877536787028878,0.5336306073287354,0.8539297765913065,-0.169952828183067,0.4541081823821077,0.19822277580617734,0.08381492067811164,0.677215384290015,0.4217346729633008,0.12338305493175955,0.30116624449078866,0.5152585385900078,-0.16260796498485566,0.5743141250301358,0.7923932290510883,0.008379020696061668,0.4878931354541687,0.22742839194635833,-0.08686122622113093,0.6243693823184631,0.14688513963496108,0.16078580285017557,0.3904145154934758,0.46645919235408095,0.13991940927354202,0.4897370158009564,0.14349265540392403,0.02944530371917148,0.5090005910193467,0.863098081256145,0.18832862902169362,0.5127849629680576,0.3715741900097337,0.031925084147326505,0.6268387947564732,0.3237750680302829,0.06891486801051916,0.6935802356877544,0.8051686224959756,0.12852516736515568,0.4999899779889516,0.4897959183673469,0.15157189596922022,0.4709458718938007,0.4897959183673469,0.037105357353808044,0.4137398487369622,0.7448979591836734,-0.047443241773058226,0.3700226384220955,0.7448979591836734,0.13001413013767715,0.544451035705586,0.6269817510077422,0.06785833946601327,0.6588058366022531,0.8313118728046788,-0.05266853778080449,0.39354893356803017,0.8630164388211897,0.06394277610744131,0.6550307415108024,0.28161138989603807,-0.18687954386517058,squat
